AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1637,-583,643,-10,-191,370
-1745,-613,630,-19,-126,386
-1835,-627,597,4,-144,375
-1801,-604,597,51,-217,364
-1851,-580,656,71,-173,368
-1931,-554,705,74,-196,351
-1916,-527,744,46,-226,331
-1897,-530,749,30,-247,337
-1889,-511,768,5,-241,336
-1895,-494,808,-18,-174,313
-1873,-503,807,-70,-128,291
-1877,-506,753,-79,-71,293
-1889,-519,762,-96,31,258
-1940,-547,726,-86,124,189
-1905,-565,684,-39,204,144
-1941,-552,680,37,144,127
-1909,-533,760,49,114,108
-1909,-533,782,1,174,94
-1928,-541,713,-24,164,121
-1925,-561,688,-33,121,146
-1905,-573,675,-40,142,139
-1886,-547,698,-35,176,125
-1898,-533,715,-50,204,124
-1905,-543,692,-48,201,124
-1918,-518,706,-37,207,107
-1893,-496,689,-18,191,99
-1903,-516,692,3,216,78
-1932,-494,717,43,171,73
-1912,-461,759,27,91,88
-1895,-462,751,-31,69,101
-1877,-470,710,-90,91,108
-1890,-485,658,-126,106,99
-1840,-502,621,-127,142,79
-1829,-497,630,-104,166,80
-1822,-500,655,-98,194,82
-1813,-493,674,-111,225,87
-1839,-498,645,-82,103,133
-1833,-487,654,-69,-38,173
-1850,-511,619,-52,-92,193
-1882,-484,597,-16,-146,189
-1867,-480,600,-6,-148,159
-1803,-475,601,-10,-84,139
-1825,-484,620,-9,75,120
-1886,-479,635,-8,133,85
-1857,-482,656,-28,195,62
-1876,-487,642,-49,236,71
-1907,-505,620,-36,142,114
-1898,-492,638,-33,-8,166
-1898,-504,638,-36,-60,203
-1909,-499,662,-38,-76,198
-1887,-494,697,-46,-59,191
-1868,-476,737,-62,17,195
-1894,-478,777,-73,106,188
-1906,-472,815,-73,123,183
-1946,-456,876,-111,201,187
-1987,-455,895,-174,214,215
-2046,-516,881,-235,210,247
-2133,-550,850,-252,102,279
-2160,-558,890,-230,-30,290
-2198,-546,929,-215,-26,286
-2242,-561,1007,-213,106,243
-2325,-526,1093,-264,387,196
-2567,-530,1106,-339,550,138
-2909,-543,1030,-399,632,105
-3234,-558,950,-470,515,55
-3476,-530,913,-506,234,-17
-3668,-435,873,-485,7,-142
-3741,-347,884,-500,-117,-340
-3751,-273,833,-530,-158,-606
-3639,-293,751,-554,-96,-829
-3662,-370,583,-544,18,-1057
-3584,-387,410,-505,71,-1336
-3466,-448,254,-474,82,-1611
-3334,-483,12,-371,22,-1848
-3187,-515,-222,-217,-107,-2071
-3012,-563,-443,24,-330,-2247
-2799,-539,-524,235,-531,-2374
-2747,-544,-623,396,-665,-2472
-2635,-516,-668,524,-883,-2622
-2305,-436,-773,613,-1041,-2726
-1803,-398,-873,631,-885,-2672
-1740,-438,-943,695,-729,-2498
-1589,-364,-979,803,-923,-2402
-1259,-302,-1065,917,-1111,-2321
-903,-229,-1202,1044,-1148,-2264
-480,-181,-1301,1242,-1124,-2169
-208,-106,-1401,1437,-1035,-2037
6,-82,-1438,1601,-901,-1900
292,2,-1393,1745,-833,-1773
541,20,-1323,1816,-652,-1565
640,63,-1340,1937,-542,-1293
745,138,-1324,2149,-697,-997
900,256,-1223,2358,-768,-721
930,389,-1106,2575,-654,-504
853,546,-916,2763,-581,-342
811,713,-678,2835,-514,-209
863,838,-479,2828,-418,-20
989,915,-354,2793,-86,320
741,877,-225,2775,353,730
502,914,-82,2777,451,1130
312,873,83,2738,606,1527
-6,896,210,2706,816,1885
-473,816,246,2691,930,2172
-950,779,322,2735,938,2394
-1455,808,367,2745,957,2562
-1902,817,438,2839,871,2670
-2387,855,656,2986,833,2745
-2980,761,870,3115,763,2691
-3447,663,1036,3340,674,2379
-3823,630,1391,3565,713,1940
-4217,590,1627,3704,1000,1448
-4625,609,1869,3856,1254,912
-4836,675,2192,3863,1513,445
-5121,648,2472,3769,1773,71
-5215,668,2686,3703,1704,-259
-5147,690,3060,3629,1562,-583
-5079,725,3387,3547,1498,-845
-5069,649,3667,3471,1491,-1132
-4892,794,4005,3391,1484,-1510
-4768,789,4412,3126,1589,-1903
-4756,867,4637,2749,1659,-2193
-4688,934,4798,2329,1622,-2422
-4568,882,4768,1843,1242,-2693
-4183,870,4678,1397,883,-2931
-3613,858,4600,1006,827,-3146
-3149,818,4528,633,1081,-3366
-2764,872,4421,274,1344,-3582
-2271,906,4306,-104,1562,-3781
-1791,909,4180,-510,1846,-3898
-1420,878,3943,-962,2138,-3930
-1129,819,3662,-1355,2363,-3855
-856,770,3318,-1721,2389,-3723
-555,696,2977,-2011,2233,-3468
-212,647,2656,-2240,1974,-3092
98,611,2340,-2427,1730,-2690
376,537,2136,-2594,1705,-2368
472,589,1912,-2690,1829,-2115
492,569,1752,-2738,1958,-1958
552,627,1616,-2722,2027,-1883
573,643,1491,-2674,2065,-1789
663,668,1415,-2606,1934,-1658
805,738,1421,-2595,1835,-1459
978,845,1389,-2736,1776,-1193
1060,845,1323,-2942,1783,-846
968,887,1197,-3152,1740,-485
857,916,1104,-3346,1424,-136
880,975,996,-3543,968,266
803,998,874,-3742,677,744
632,1028,724,-3931,339,1236
318,1063,557,-4077,81,1686
-32,1073,378,-4181,-130,2016
-452,1117,239,-4201,-280,2245
-934,1132,127,-4171,-406,2401
-1405,1176,-11,-4112,-598,2524
-2012,1087,-116,-3991,-912,2590
-2476,1049,-211,-3818,-1284,2543
-2883,971,-292,-3712,-1650,2478
-3349,924,-439,-3713,-1696,2402
-3908,915,-683,-3759,-1826,2314
-4461,864,-928,-3869,-1909,2204
-5119,721,-1343,-3941,-2019,2039
-5657,513,-1817,-3762,-2276,1746
-6011,373,-2106,-3354,-2552,1349
-6217,244,-2217,-2926,-2638,883
-6318,211,-2289,-2564,-2597,366
-6377,182,-2241,-2286,-2513,-135
-6168,272,-2098,-2086,-2498,-596
-5723,244,-1936,-1974,-2354,-926
-5506,168,-1799,-1922,-2073,-1194
-5344,135,-1846,-1890,-1972,-1477
-4973,118,-1925,-1737,-2057,-1759
-4495,211,-1886,-1577,-2078,-1972
-4036,231,-1821,-1455,-1937,-2140
-3689,261,-1747,-1341,-1645,-2294
-3361,310,-1717,-1259,-1349,-2485
-2878,346,-1771,-1151,-1067,-2604
-2598,272,-1822,-911,-799,-2615
-2382,274,-1782,-561,-906,-2630
-2016,305,-1583,-264,-1135,-2614
-1703,357,-1442,-83,-1363,-2532
-1426,361,-1297,-5,-1599,-2391
-1177,256,-1138,50,-1782,-2193
-1038,189,-974,102,-1817,-2025
-872,117,-894,103,-1738,-1894
-798,51,-900,180,-1463,-1794
-731,84,-879,314,-1379,-1661
-505,23,-769,436,-1379,-1469
-490,-42,-635,567,-1233,-1250
-467,-30,-509,659,-1299,-1056
-316,-39,-307,732,-1418,-854
-194,-63,-74,731,-1305,-686
-160,-125,78,684,-998,-556
-201,-168,232,617,-673,-427
-268,-217,353,550,-388,-293
-344,-298,449,508,-204,-140
-489,-370,454,478,-64,6
-629,-471,429,534,-10,132
-757,-570,466,619,-19,219
-832,-643,540,728,-9,304
-995,-660,698,767,46,381
-1203,-679,764,724,109,417
-1418,-669,793,651,213,444
-1621,-667,817,594,190,468
-1712,-655,851,518,192,452
-1791,-667,869,459,208,450
-1926,-697,824,438,125,461
-1954,-749,799,495,-59,436
-1920,-732,838,552,-140,392
-1893,-731,910,560,-88,347
-1953,-758,932,549,-8,315
-2020,-737,946,569,-59,272
-1989,-734,1006,543,-96,221
-1977,-718,1050,458,6,180
-1997,-708,1045,373,6,146
-2017,-706,1041,288,28,101
-2059,-716,978,235,45,65
-2038,-706,927,220,7,17
-2039,-731,895,220,-7,15
-2059,-731,873,231,-167,34
-1973,-732,923,228,-284,43
-1934,-721,958,172,-275,57
-1950,-724,934,114,-211,43
-1951,-711,896,97,-228,12
-1854,-686,894,47,-138,-43
-1766,-699,860,34,0,-67
-1786,-687,861,45,145,-73
-1802,-676,875,46,182,-92
-1789,-673,866,30,198,-107
-1764,-671,829,11,195,-94
-1757,-684,778,25,110,-65
-1739,-687,778,6,116,-44
-1716,-701,773,0,119,-29
-1707,-723,776,0,143,-15
-1736,-716,782,-2,137,-9
-1720,-726,786,3,101,13
-1727,-725,796,-6,122,27
-1770,-664,821,-33,99,63
-1845,-855,984,45,160,72
-1900,-744,781,-93,329,5
-1880,-732,622,-69,122,-39
-1897,-759,637,32,-64,-47
-1820,-713,709,62,-93,-25
-1832,-705,719,52,-66,-26
-1836,-725,678,65,-17,-22
-1873,-730,687,105,10,-33
-1834,-696,737,109,39,-48
-1816,-676,771,104,45,-57
-1777,-682,812,66,70,-62
-1753,-673,785,38,81,-43
-1776,-719,758,10,170,-47
-1776,-711,737,14,210,-69
-1774,-701,714,-1,260,-59
-1815,-712,665,0,264,-54
-1789,-730,652,14,223,-63
-1733,-735,671,41,219,-57
-1731,-719,664,70,222,2
-1772,-705,706,94,144,43
-1759,-691,757,64,135,36
-1759,-710,742,22,173,26
-1809,-703,667,18,160,34
-1803,-719,661,51,125,22
-1737,-691,713,43,162,9
-1759,-707,742,13,263,-3
-1791,-697,727,-40,300,-15
-1775,-730,630,-51,247,20
-1797,-728,603,-27,199,54
-1794,-744,615,4,163,53
-1777,-711,615,6,184,58
-1820,-743,554,42,196,53
-1805,-713,572,86,161,17
-1749,-708,632,81,219,-2
-1765,-689,657,50,288,-16
-1759,-700,653,26,285,-30
-1756,-688,643,35,186,-10
-1733,-677,669,13,130,20
-1724,-679,660,-10,37,74
-1689,-676,627,-22,-59,139
-1702,-678,605,-22,-61,166
-1699,-678,591,-17,-30,164
-1719,-693,574,3,54,149
-1716,-675,585,29,96,131
-1706,-679,601,18,160,130
-1737,-678,583,15,195,130
-1705,-682,576,4,205,132
-1719,-686,573,13,162,171
-1738,-682,588,-8,115,192
-1725,-680,562,-13,64,231
-1738,-679,553,-2,36,265
-1755,-672,553,22,-14,282
-1767,-660,558,27,16,268
-1786,-643,556,50,17,259
-1736,-637,583,39,49,250
-1742,-635,609,19,138,252
-1768,-640,596,7,109,262
-1734,-645,585,-11,104,293
-1788,-670,556,-4,121,331
-1825,-666,536,20,71,339
-1854,-672,527,36,81,329
-1883,-674,502,60,55,320
-1897,-660,520,110,12,315
-1918,-629,567,114,25,309
-1914,-614,599,92,56,304
-1953,-619,602,68,83,301
-1977,-594,596,63,42,291
-1980,-597,585,44,81,279
-2015,-590,579,40,97,264
-2027,-588,591,57,72,241
-1997,-560,625,56,40,231
-2007,-539,630,43,24,237
-2023,-526,608,33,15,229
-2021,-520,598,39,-8,219
-2027,-500,600,38,-18,201
-1978,-470,598,38,-16,187
-1939,-464,625,45,14,182
-1963,-451,656,56,34,177
-1937,-443,711,50,1,153
-1905,-423,744,10,27,155
-1942,-449,743,-41,45,167
-1948,-455,723,-73,32,163
-1951,-469,680,-127,95,166
-2015,-508,613,-159,140,168
-2041,-530,539,-145,75,171
-2034,-564,526,-135,71,162
-2051,-577,524,-115,80,151
-2053,-575,546,-98,67,139
-2048,-565,573,-95,64,137
-2077,-544,601,-108,55,143
-2120,-567,606,-144,111,146
-2177,-563,616,-164,142,145
-2207,-581,646,-194,192,145
-2323,-612,657,-229,266,150
-2499,-653,613,-238,254,134
-2675,-704,583,-230,214,99
-2801,-767,594,-208,163,33
-2946,-759,675,-195,136,-36
-3057,-746,831,-197,56,-93
-3205,-677,972,-266,-48,-120
-3444,-657,1008,-382,-218,-114
-3632,-603,929,-454,-627,-86
-3850,-491,801,-494,-936,-55
-3875,-629,691,-573,-1325,-150
-3829,-539,580,-486,-1398,-350
-3931,-578,439,-509,-1199,-714
-3905,-529,252,-386,-1140,-1145
-3812,-401,154,-271,-1095,-1492
-3711,-340,77,-241,-1207,-1760
-3487,-275,-111,-200,-1526,-1980
-3142,-227,-310,-169,-1708,-2168
-2778,-267,-543,-66,-1775,-2319
-2434,-291,-747,155,-1831,-2449
-2056,-239,-815,388,-1738,-2581
-1651,-136,-870,502,-1551,-2703
-1187,-96,-923,581,-1390,-2707
-644,18,-1023,631,-1351,-2580
-83,56,-1191,731,-1403,-2290
470,121,-1259,854,-1521,-1915
979,91,-1261,1035,-1467,-1496
1174,73,-1172,1226,-1342,-1149
1274,142,-1099,1397,-1130,-922
1361,196,-974,1522,-883,-767
1406,321,-929,1628,-569,-588
1270,416,-950,1757,-339,-341
1221,559,-901,1971,-455,-91
1349,670,-715,2099,-434,169
1314,749,-558,2198,-238,465
1229,816,-415,2263,-54,733
1093,842,-278,2283,212,1002
899,781,-215,2277,493,1284
524,771,-273,2266,707,1616
150,680,-374,2329,746,1892
-278,602,-429,2475,830,2091
-815,450,-524,2772,868,2194
-1248,362,-338,3216,572,2179
-1614,317,9,3603,421,2143
-2115,397,351,3835,382,2109
-2769,483,649,3963,458,2053
-3605,540,890,4013,592,1885
-4312,644,1137,4050,608,1523
-4851,701,1390,4110,602,1081
-5266,713,1617,4224,679,558
-5520,749,1957,4407,734,-6
-5565,845,2471,4493,883,-575
-5563,1041,2951,4439,1127,-1062
-5460,1194,3424,4289,1179,-1471
-5253,1384,3889,4053,1244,-1789
-5015,1506,4295,3724,1320,-2045
-4901,1562,4539,3276,1278,-2171
-4617,1578,4682,2793,1183,-2313
-4221,1440,4661,2249,1268,-2539
-3924,1221,4439,1778,1496,-2816
-3697,1087,4205,1473,1584,-3025
-3439,942,4008,1160,1596,-3115
-3272,769,3779,902,1500,-3179
-2975,648,3573,680,1378,-3258
-2718,512,3412,524,1338,-3348
-2439,485,3296,383,1352,-3439
-2150,461,3192,213,1398,-3510
-1884,462,3116,33,1530,-3525
-1677,475,3016,-164,1656,-3490
-1496,443,2907,-386,1698,-3400
-1352,415,2724,-620,1614,-3265
-1182,384,2551,-804,1473,-3093
-1012,330,2389,-979,1425,-2895
-979,255,2218,-1124,1436,-2729
-898,208,1987,-1180,1382,-2667
-734,148,1859,-1202,1418,-2637
-644,89,1724,-1209,1581,-2609
-576,99,1642,-1173,1612,-2598
-447,138,1646,-1172,1585,-2542
-334,209,1649,-1230,1578,-2443
-189,269,1650,-1353,1542,-2321
-71,346,1651,-1535,1610,-2165
22,438,1609,-1717,1436,-1930
212,505,1573,-1915,1206,-1599
347,582,1543,-2115,1005,-1236
510,671,1538,-2390,906,-899
650,694,1523,-2711,989,-581
640,759,1446,-3006,1116,-291
555,801,1336,-3313,1233,-25
432,775,1146,-3527,1303,198
241,708,868,-3658,1255,376
109,728,659,-3657,917,540
51,757,557,-3675,608,745
-16,808,463,-3708,301,994
-124,870,388,-3772,123,1227
-273,931,283,-3896,60,1429
-471,919,141,-4083,194,1589
-839,844,-50,-4214,360,1707
-1245,801,-385,-4232,412,1766
-1562,814,-673,-4125,260,1815
-1920,758,-908,-3934,61,1830
-2231,725,-1060,-3674,-264,1813
-2413,699,-1136,-3445,-864,1821
-2576,606,-1116,-3289,-1225,1856
-2780,589,-1112,-3199,-1436,1834
-2928,556,-1146,-3233,-1415,1741
-3114,478,-1304,-3300,-1220,1637
-3442,326,-1574,-3295,-912,1468
-3811,201,-1921,-3185,-760,1245
-4070,83,-2168,-2923,-935,1022
-4202,64,-2223,-2573,-1291,861
-4301,74,-2134,-2341,-1591,730
-4384,81,-2059,-2256,-1823,584
-4508,11,-2064,-2223,-2028,460
-4617,-10,-2037,-2103,-2296,324
-4630,-27,-1946,-2007,-2605,149
-4577,10,-1824,-1860,-2739,9
-4490,24,-1660,-1759,-2676,-169
-4434,87,-1576,-1709,-2502,-369
-4452,82,-1585,-1686,-2237,-597
-4409,82,-1587,-1600,-2118,-816
-4311,110,-1517,-1474,-2063,-989
-4123,154,-1391,-1359,-1986,-1171
-3976,184,-1285,-1337,-1778,-1371
-3834,197,-1353,-1303,-1632,-1547
-3643,150,-1538,-1184,-1596,-1695
-3507,101,-1755,-893,-1700,-1803
-3275,88,-1786,-529,-1906,-1902
-2921,105,-1646,-195,-2025,-2021
-2505,132,-1425,46,-1983,-2111
-2058,202,-1221,193,-1847,-2099
-1758,111,-1017,273,-1648,-2026
-1601,105,-843,330,-1448,-1972
-1451,99,-768,322,-1336,-1930
-1192,51,-733,377,-1336,-1882
-984,8,-660,466,-1309,-1776
-862,-26,-599,597,-1278,-1655
-669,13,-465,728,-1206,-1580
-514,4,-272,759,-967,-1502
-476,24,-140,735,-598,-1407
-497,20,-54,665,-381,-1323
-462,-71,-15,566,-272,-1218
-391,-126,5,518,-328,-1063
-344,-211,16,515,-309,-849
-379,-336,57,563,-354,-641
-344,-431,135,587,-361,-486
-363,-556,192,609,-198,-338
-489,-610,216,674,-67,-205
-592,-673,230,718,59,-99
-720,-699,257,791,142,0
-836,-716,326,814,254,61
-955,-688,396,825,301,130
-1022,-632,473,794,204,269
-1104,-615,547,706,152,447
-1297,-602,563,630,129,586
-1413,-572,608,591,30,663
-1497,-521,681,557,34,706
-1646,-486,738,525,90,728
-1788,-464,762,492,105,714
-1896,-491,762,469,77,670
-1917,-473,784,413,124,617
-1995,-552,769,335,178,618
-2026,-534,765,285,234,608
-2117,-596,706,265,176,613
-2149,-592,614,287,86,608
-2194,-650,635,257,48,572
-2230,-631,620,227,48,525
-2256,-649,613,204,1,451
-2212,-612,625,206,61,368
-2196,-603,666,195,148,313
-2221,-569,682,171,206,293
-2148,-570,644,162,315,311
-2219,-582,575,209,374,401
-2213,-560,570,264,313,374
-2109,-516,577,269,170,396
-2056,-491,631,228,67,396
-2004,-471,594,187,89,378
-2010,-559,701,108,157,371
-2037,-503,639,73,111,196
-1955,-501,512,90,183,163
-2008,-511,449,165,222,139
-2029,-575,322,326,303,65
-2125,-488,300,515,294,-10
-2023,-480,409,594,182,-88
-1964,-472,500,589,246,-144
-1978,-464,505,577,313,-187
-1686,-514,433,753,612,-212
-1931,-332,660,850,201,-226
-1898,-383,675,539,232,-178
-1951,-459,492,489,415,-190
-1994,-410,525,473,127,-152
-2012,-442,485,417,94,-122
-1948,-458,441,388,-88,-68
-1945,-459,478,374,-326,-41
-1850,-463,549,286,-413,-80
-1864,-447,551,216,-188,-110
-1898,-455,532,147,-196,-121
-1859,-469,459,169,-144,-130
-1833,-466,455,239,-85,-117
-1859,-450,542,197,9,-98
-1858,-467,555,123,86,-100
-1801,-462,567,55,135,-59
-1865,-439,563,-10,116,18
-1834,-451,575,-80,19,56
-1850,-498,519,-99,57,81
-1892,-509,443,-79,-67,76
-1903,-510,408,26,-223,85
-1942,-484,462,95,-329,72
-1897,-462,506,122,-465,42
-1884,-452,581,78,-374,36
-1981,-435,572,10,-340,31
-1921,-463,583,-71,-368,11
-1925,-468,566,-95,-244,24
-1871,-459,587,-93,-172,61
-1888,-425,622,-142,-25,76
-1887,-459,569,-173,-7,106
-1883,-504,534,-109,18,146
-1922,-497,439,0,-53,163
-1892,-524,452,115,-80,144
-1927,-494,502,189,-41,112
-1947,-461,566,176,-15,106
-1940,-455,582,152,-61,111
-1909,-373,548,71,21,104
-1922,-386,599,-4,33,107
-1922,-435,552,-16,20,57
-1903,-421,595,-19,39,67
-1909,-419,612,-50,86,84
-1932,-444,602,-93,127,104
-1945,-464,513,-80,109,102
-1950,-487,449,-28,98,107
-2032,-515,390,68,-19,89
-1994,-475,488,136,-67,85
-1995,-475,533,142,-52,73
-1978,-454,544,139,-43,51
-1987,-499,623,99,-17,59
-1965,-386,535,62,-55,62
-2010,-440,558,53,-42,50
-1988,-445,562,56,-81,28
-1957,-431,600,29,-33,15
-1968,-435,586,5,44,-3
-1930,-411,578,-8,48,0
-1910,-431,587,-24,74,38
-1963,-474,538,-19,88,47
-1987,-473,457,56,-3,41
-1952,-462,466,121,-71,44
-1922,-454,527,149,-78,48
-1925,-436,569,135,-86,27
-1884,-408,612,107,-47,41
-1902,-417,625,87,-51,51
-1882,-403,639,79,-107,63
-1915,-398,643,54,-64,78
-1917,-396,653,28,-40,73
-1922,-392,665,-13,11,67
-1948,-418,608,-34,79,76
-1984,-442,565,-15,92,76
-1994,-457,552,18,41,71
-1973,-449,548,53,-41,89
-1989,-442,582,76,-71,95
-2002,-443,617,71,-134,100
-1994,-425,614,75,-151,110
-1993,-418,639,76,-186,127
-2021,-416,648,63,-176,117
-2031,-398,657,59,-167,99
-2036,-389,687,32,-106,79
-2059,-392,675,18,-52,50
-2068,-393,683,5,-13,22
-2111,-412,665,12,13,2
-2136,-425,666,33,-36,-14
-2172,-433,658,43,-87,-8
-2190,-438,678,35,-151,5
-2202,-459,715,33,-213,29
-2269,-455,762,5,-244,49
-2346,-504,744,-42,-235,56
-2483,-572,670,-57,-184,57
-2683,-573,580,-62,-153,14
-2775,-601,497,-46,-176,-72
-2837,-582,472,12,-167,-165
-2844,-508,523,89,-303,-262
-2736,-453,626,121,-413,-316
-2698,-378,665,120,-499,-331
-2691,-358,706,81,-561,-373
-2727,-338,714,22,-520,-441
-2807,-341,607,-57,-425,-565
-2827,-375,494,-81,-322,-740
-2763,-388,412,-43,-276,-876
-2672,-411,386,-15,-304,-983
-2528,-413,293,17,-339,-1057
-2320,-439,204,56,-306,-1091
-2308,-545,54,167,-353,-1046
-2238,-534,-84,339,-548,-1067
-2070,-490,-34,417,-670,-1113
-1889,-456,-21,484,-683,-1180
-1712,-384,60,532,-670,-1235
-1542,-334,93,575,-709,-1235
-1367,-296,121,618,-701,-1233
-1269,-307,71,672,-698,-1151
-1203,-282,20,753,-814,-1087
-1095,-242,12,784,-821,-1064
-1092,-244,-173,855,-847,-1053
-954,-191,-257,960,-890,-1088
-713,-130,-299,1004,-752,-1100
-656,-130,-379,1047,-543,-1111
-526,-118,-472,1084,-411,-1151
-296,-100,-571,1147,-351,-1066
-142,-102,-729,1283,-455,-836
-2,-86,-821,1482,-639,-573
83,-106,-820,1683,-710,-336
57,-59,-780,1822,-685,-167
149,-11,-767,1898,-512,-45
70,16,-782,2010,-257,113
-13,85,-796,2184,-274,312
-80,104,-782,2415,-337,500
-217,203,-678,2648,-300,629
-435,265,-560,2861,-263,717
-657,352,-400,3069,-290,760
-866,450,-177,3232,-273,763
-1023,574,168,3333,-347,757
-992,736,545,3368,-210,757
-1257,785,893,3293,233,783
-1795,859,1091,3264,539,810
-2255,844,1123,3221,773,795
-2899,781,1074,3237,946,719
-3357,697,1112,3411,828,571
-3715,638,1385,3575,650,376
-3805,678,1788,3771,332,180
-3815,753,2363,3818,216,44
-4074,770,2789,3699,298,-107
-4332,788,3058,3560,329,-426
-4497,815,3372,3282,499,-828
-4503,621,3441,2972,681,-1285
-4391,560,3564,2805,829,-1678
-4325,476,3724,2549,992,-1918
-4357,348,3770,2367,963,-2157
-4257,355,3863,2192,781,-2344
-4116,319,3944,1929,706,-2446
-4112,303,3949,1673,703,-2586
-4049,424,3939,1442,623,-2797
-3824,571,4015,1196,587,-3015
-3577,739,4125,903,662,-3229
-3306,878,4166,569,742,-3424
-2966,1000,4136,206,842,-3597
-2725,1016,4011,-189,1068,-3730
-2433,1049,3816,-498,1209,-3870
-2033,1077,3686,-798,1326,-3996
-1625,1072,3537,-1124,1623,-4083
-1229,1073,3331,-1417,1851,-4133
-805,1058,3196,-1689,2079,-4117
-363,994,3027,-1953,2126,-3918
-46,973,2902,-2203,2178,-3565
155,963,2828,-2514,2050,-3114
338,986,2678,-2904,1893,-2637
451,1019,2397,-3243,1798,-2190
479,1058,2144,-3528,1858,-1835
487,1102,1907,-3746,1882,-1548
490,1091,1656,-3864,1895,-1347
597,1100,1511,-3910,1921,-1231
751,1125,1404,-3989,1920,-1114
919,1170,1358,-4130,1880,-919
1004,1185,1250,-4302,1862,-668
1051,1112,1124,-4400,1796,-362
1007,1143,913,-4446,1687,-43
883,1091,651,-4468,1554,270
711,1058,445,-4401,1400,562
480,1081,287,-4349,1250,817
211,1114,154,-4346,1130,996
38,1185,30,-4380,1001,1157
-209,1213,-40,-4402,873,1352
-592,1206,-67,-4389,605,1555
-957,1210,-112,-4294,76,1712
-1383,1095,-308,-4197,-327,1799
-1733,943,-644,-3994,-871,1823
-1942,836,-792,-3691,-1337,1847
-2176,787,-833,-3485,-1592,1878
-2421,756,-872,-3468,-1639,1857
-2734,755,-982,-3537,-1342,1805
-3279,749,-1189,-3589,-1143,1711
-3815,725,-1438,-3600,-1166,1573
-4364,658,-1734,-3495,-1413,1411
-4797,517,-2085,-3287,-1926,1178
-4931,408,-2368,-3008,-2417,934
-5118,366,-2555,-2830,-2546,692
-5386,274,-2767,-2728,-2569,390
-5588,180,-3018,-2638,-2573,33
-5731,56,-3233,-2410,-2582,-349
-5770,-5,-3530,-2104,-2640,-754
-5632,-222,-3745,-1689,-2828,-1024
-5436,-273,-3666,-1065,-3118,-1342
-4976,-172,-3263,-591,-3395,-1682
-4522,-48,-2868,-315,-3355,-1985
-4094,20,-2482,-145,-3293,-2222
-3613,160,-2074,-4,-3251,-2392
-3128,257,-1738,29,-3154,-2435
-2779,229,-1462,37,-2977,-2445
-2289,325,-1236,-9,-2859,-2392
-1800,228,-1149,-67,-2483,-2241
-1595,53,-1176,-35,-1955,-2173
-1418,-65,-1161,83,-1529,-2184
-1222,-74,-1064,184,-1238,-2211
-969,-130,-950,217,-1048,-2173
-930,-201,-910,312,-867,-2070
-844,-193,-809,422,-955,-1930
-715,-175,-662,460,-1077,-1721
-502,-234,-570,433,-1121,-1469
-484,-325,-539,462,-991,-1211
-492,-353,-471,544,-955,-1025
-397,-409,-319,631,-884,-871
-474,-444,-238,659,-581,-756
-552,-422,-143,728,-505,-651
-568,-413,15,749,-452,-514
-663,-419,120,777,-425,-380
-729,-429,243,766,-449,-235
-781,-471,357,719,-453,-93
-927,-527,422,692,-461,25
-1096,-572,453,736,-515,91
-1149,-537,525,760,-562,114
-1150,-550,642,723,-449,142
-1213,-549,777,641,-257,188
-1321,-590,891,480,-43,205
-1442,-607,901,331,74,220
-1510,-653,843,228,70,278
-1599,-718,732,269,-78,347
-1605,-751,781,338,-178,360
-1688,-754,841,376,-201,347
-1730,-744,895,378,-230,297
-1736,-751,958,327,-216,248
-1765,-733,964,221,-118,233
-1812,-765,919,133,6,225
-1913,-799,814,101,108,228
-2019,-834,735,136,54,193
-1982,-824,769,196,-42,139
-1945,-816,802,170,-30,117
-1929,-811,768,179,-149,141
-1879,-796,777,166,-177,159
-1838,-755,801,160,-182,173
-1819,-783,816,135,-139,188
-1796,-673,842,125,-175,207
-1859,-816,847,65,-163,125
-1705,-669,855,83,83,104
-1835,-698,800,67,153,88
-1792,-675,810,62,165,52
-1737,-701,817,37,237,12
-1695,-672,794,5,306,21
-1703,-717,744,-28,365,53
-1763,-731,718,-32,346,50
-1729,-734,716,-37,250,56
-1672,-742,694,-67,202,107
-1711,-773,665,-74,211,165
-1761,-819,625,-35,94,207
-1687,-796,628,9,30,256
-1757,-806,648,29,79,298
-1837,-803,632,51,81,265
-1871,-787,636,92,63,237
-1899,-743,681,110,-36,211
-1884,-718,722,78,-35,165
-1838,-693,718,38,-11,142
-1828,-684,690,30,11,166
-1813,-681,703,20,6,159
-1709,-668,711,-11,72,151
-1735,-683,676,-26,183,176
-1744,-670,652,-21,211,170
-1701,-691,634,-7,224,186
-1789,-700,595,14,229,213
-1790,-692,572,57,94,209
-1717,-681,595,51,99,220
-1771,-671,603,43,117,232
-1784,-654,596,48,51,228
-1730,-656,600,30,66,225
-1697,-657,586,30,86,254
-1688,-656,589,34,79,299
-1696,-659,602,27,79,343
-1719,-660,615,3,66,368
-1750,-663,578,-14,54,377
-1754,-667,530,4,36,382
-1800,-657,520,51,-3,388
-1800,-626,555,86,-75,376
-1770,-601,609,88,-95,362
-1750,-579,624,68,-83,346
-1729,-571,632,40,-18,330
-1743,-573,639,17,65,309
-1775,-570,645,-18,95,294
-1813,-582,668,-61,3,301
-1743,-556,639,-101,-202,348
-1659,-529,578,-132,-203,445
-1686,-496,538,-112,-127,528
