AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
241,7,-205,-3679,629,-164
300,3,-282,-3585,464,144
355,-74,-359,-3553,491,458
324,-125,-575,-3620,655,728
279,-234,-838,-3610,893,901
197,-378,-1177,-3416,1239,1031
85,-597,-1453,-3032,1485,1179
-65,-706,-1598,-2537,1455,1367
-241,-828,-1518,-1958,924,1686
-152,-569,-1228,-1379,288,2125
-378,-689,-811,-1094,-101,2564
-616,-579,-588,-1065,-278,2854
-856,-579,-375,-1173,-258,3069
-1139,-585,-282,-1297,-448,3341
-1411,-508,-104,-1353,-892,3616
-1728,-375,64,-1441,-1222,3888
-2110,-295,218,-1508,-1280,4025
-2580,-451,201,-1471,-1088,3991
-3194,-574,127,-1503,-567,3683
-3816,-704,-90,-1304,-182,3059
-4219,-787,-212,-1167,-13,2321
-4326,-836,-183,-1126,-171,1591
-4363,-893,-290,-1284,-173,1147
-4268,-1081,-500,-1465,-271,830
-4084,-1297,-803,-1646,-334,490
-4163,-1542,-1435,-1624,36,-44
-4142,-1854,-2160,-1416,3,-636
-3807,-2088,-2649,-931,-337,-1043
-3344,-2096,-2816,-261,-735,-1343
-2783,-2074,-2456,331,-1041,-1447
-2250,-1869,-1954,672,-832,-1333
-2135,-1770,-1607,761,-338,-1181
-2161,-1800,-1446,741,-149,-978
-2248,-1693,-1306,758,-149,-840
-2190,-1531,-1188,715,-538,-772
-1975,-1391,-996,676,-801,-727
-1791,-1268,-837,595,-865,-704
-1603,-1155,-670,501,-805,-652
-1498,-1013,-520,412,-692,-581
-1407,-887,-379,292,-576,-493
-1347,-789,-244,166,-463,-379
-1340,-677,-148,28,-338,-280
-1320,-624,-90,-111,-277,-177
-1334,-617,-50,-229,-213,-102
-1349,-590,-56,-321,-141,-44
-1385,-604,-93,-381,-51,-26
-1397,-606,-143,-380,-10,-38
-1426,-669,-213,-317,-26,-49
-1407,-685,-207,-230,-112,-58
-1335,-679,-162,-171,-109,-44
-1403,-773,-146,-162,-6,3
-1430,-787,-142,-148,4,56
-1449,-781,-133,-147,93,95
-1464,-817,-124,-146,202,87
-1561,-886,-158,-113,235,151
-1721,-922,-191,-49,136,209
-1781,-917,-184,42,-81,230
-1730,-886,-114,112,-335,277
-1618,-876,-21,118,-392,290
-1580,-892,0,70,-267,289
-1593,-899,-8,19,-40,246
-1658,-881,-44,-13,223,156
-1719,-870,-100,-57,450,75
-1781,-930,-166,-51,535,26
-1748,-973,-172,-16,449,11
-1720,-956,-153,-13,407,60
-1783,-985,-180,-27,381,126
-1873,-992,-250,-2,326,162
-1916,-977,-246,28,194,173
-1928,-993,-225,36,-10,210
-1878,-969,-177,27,-121,216
-1900,-1012,-187,-22,6,195
-1951,-1027,-244,-27,13,182
-1957,-1029,-242,-13,-37,158
-1930,-1019,-232,-7,-37,133
-1893,-1001,-215,-8,-37,119
-1899,-987,-208,-13,-48,120
-1853,-984,-188,-17,-29,115
-1841,-976,-177,-34,42,93
-1822,-934,-203,-53,82,71
-1833,-966,-186,-63,113,83
-1834,-965,-186,-61,24,89
-1814,-941,-170,-63,0,88
-1805,-959,-165,-79,10,83
-1778,-919,-147,-80,5,68
-1753,-930,-116,-109,33,64
-1744,-896,-113,-132,47,100
-1728,-895,-91,-155,26,101
-1680,-879,-78,-168,19,115
-1669,-861,-60,-182,47,140
-1648,-818,-21,-201,19,165
-1619,-816,18,-247,45,201
-1618,-825,53,-304,106,251
-1691,-859,56,-369,122,331
-1734,-839,87,-416,66,411
-1816,-914,153,-477,-61,506
-1859,-1002,290,-527,-104,621
-1982,-1087,436,-620,-223,794
-2249,-1186,577,-770,-262,992
-2703,-1266,683,-957,-362,1194
-3348,-1477,726,-1207,-626,1261
-4141,-1866,511,-1442,-958,1122
-4777,-1973,75,-1430,-1126,655
-5445,-2118,-544,-1271,-721,-292
-5633,-2151,-1166,-904,-389,-1479
-5433,-2078,-1450,-444,-347,-2490
-5106,-2022,-1599,-76,-28,-3267
-4855,-1968,-1851,252,364,-3873
-4466,-1776,-2097,725,280,-4405
-4044,-1815,-2190,1125,-181,-4699
-3411,-1514,-2177,1509,-671,-4712
-3009,-1357,-2076,1761,-1251,-4662
-2401,-1064,-2041,2049,-1945,-4420
-1746,-757,-1811,2230,-2165,-4169
-1281,-705,-1672,2290,-2118,-3890
-855,-559,-1566,2308,-2005,-3601
-517,-355,-1319,2306,-1791,-3431
-274,-376,-1251,2268,-1447,-3198
-101,-290,-1225,2258,-1147,-2970
115,-241,-1172,2296,-937,-2749
316,-173,-1103,2367,-819,-2426
467,-70,-972,2423,-680,-2079
562,7,-809,2453,-580,-1744
661,126,-632,2426,-475,-1438
711,167,-533,2302,-210,-1179
712,184,-530,2204,93,-965
755,249,-548,2143,216,-748
678,84,-616,2112,428,-548
746,171,-665,2205,486,-310
739,208,-617,2273,623,-89
649,168,-592,2331,700,180
550,171,-518,2392,663,455
434,69,-481,2409,558,763
536,493,-422,2420,292,1046
414,167,-288,2441,126,1367
367,243,-242,2509,-26,1722
253,275,-120,2578,-99,2084
108,252,-122,2571,-12,2384
-42,258,-119,2596,198,2533
-308,133,-192,2632,471,2649
-600,74,-305,2773,570,2797
-827,29,-358,2965,561,2929
-1059,18,-443,3316,587,3036
-1290,133,-350,3793,354,3180
-1436,317,0,4212,178,3262
-1651,586,376,4463,326,3240
-1987,737,748,4574,457,3193
-2356,566,1089,4583,522,3183
-2579,786,1275,4548,193,3078
-2822,728,1551,4521,-364,3020
-2921,732,1765,4576,-803,2846
-3019,788,2113,4669,-864,2482
-3061,868,2628,4718,-403,1984
-3325,931,3187,4661,388,1472
-3726,1036,3764,4521,864,1011
-4269,1226,4359,4305,997,577
-4785,1605,5143,3947,717,39
-5166,1902,5978,3270,615,-651
-5397,2120,6432,2420,619,-1431
-5169,2176,6493,1491,311,-2140
-4550,2129,6331,675,34,-2669
-4005,2005,6009,-45,47,-3000
-3607,1847,5573,-675,-59,-3245
-3166,1756,5174,-1190,-264,-3476
-2748,1679,4825,-1658,-271,-3632
-2403,1577,4425,-2125,-116,-3756
-2132,1538,3949,-2606,81,-3842
-1879,1418,3438,-3037,140,-3915
-1562,1383,2947,-3370,141,-3944
-1221,1326,2528,-3654,187,-3963
-916,1213,2093,-3943,369,-3899
-672,1102,1725,-4154,440,-3737
-403,967,1405,-4279,361,-3542
-117,908,1120,-4345,263,-3307
121,839,909,-4389,294,-2984
232,692,723,-4364,444,-2634
245,599,577,-4244,500,-2329
240,591,496,-4092,478,-2046
208,534,455,-3971,401,-1810
246,616,433,-3866,308,-1641
296,527,467,-3773,270,-1429
334,547,444,-3757,344,-1313
382,443,393,-3760,388,-1143
463,298,310,-3827,479,-980
550,282,196,-3878,606,-774
520,225,70,-3892,721,-566
581,136,-186,-3836,807,-229
548,-108,-418,-3634,720,131
434,-161,-619,-3213,526,487
370,-258,-628,-2808,328,806
339,-325,-561,-2491,176,994
291,-307,-493,-2304,40,1244
237,-255,-428,-2223,16,1493
124,-281,-382,-2225,20,1735
-3,-280,-326,-2233,77,2004
-310,-301,-310,-2391,134,2340
-572,-158,-394,-2240,-76,2582
-942,-261,-431,-2213,-321,2869
-1289,-353,-562,-2085,-441,3148
-1673,-468,-589,-1833,-590,3403
-2001,-520,-521,-1491,-967,3549
-2208,-484,-370,-1234,-1231,3640
-2460,-473,-108,-1081,-1222,3661
-2765,-502,59,-1034,-1127,3661
-3155,-462,281,-1209,-901,3574
-3631,-513,361,-1361,-796,3357
-4132,-720,322,-1601,-633,2938
-4757,-1045,-102,-1746,-361,2237
-4973,-1403,-551,-1684,-337,1478
-4847,-1662,-1005,-1418,-276,674
-4505,-1588,-1202,-1072,-245,-38
-4226,-1699,-1172,-776,-288,-536
-3994,-1763,-1205,-750,-70,-921
-3875,-1863,-1384,-771,307,-1271
-3793,-1946,-1705,-721,339,-1562
-3450,-1869,-1930,-587,54,-1824
-3181,-2245,-1991,-457,-262,-1905
-2595,-1924,-1986,-175,-520,-1865
-2302,-1949,-1819,66,-615,-1735
-1942,-1787,-1659,256,-811,-1492
-1733,-1645,-1465,433,-845,-1204
-1579,-1433,-1283,534,-925,-980
-1440,-1270,-1112,596,-955,-810
-1305,-1103,-899,610,-997,-665
-1163,-903,-691,559,-945,-551
-1007,-750,-475,435,-769,-448
-906,-616,-284,268,-437,-345
-932,-500,-182,81,-86,-233
-1031,-406,-163,-88,133,-129
-1168,-368,-205,-177,247,-67
-1269,-326,-218,-201,274,-86
-1338,-336,-231,-202,238,-128
-1354,-329,-199,-184,116,-153
-1295,-325,-127,-195,-31,-144
-1223,-423,-71,-223,-126,-88
-1160,-546,-65,-225,-277,48
-1097,-522,-47,-210,-200,183
-1152,-590,-60,-268,-80,249
-1177,-719,-133,-291,80,308
-1264,-806,-184,-239,233,348
-1430,-840,-219,-141,306,354
-1578,-890,-195,-25,350,322
-1675,-903,-106,60,389,284
-1791,-901,-33,84,410,275
-1882,-891,33,55,329,289
-1905,-948,72,-5,236,303
-1894,-990,77,-83,218,279
-1840,-1053,35,-157,259,218
-1793,-1077,0,-200,319,183
-1781,-1137,-73,-194,259,214
-1711,-1155,-124,-159,114,298
-1684,-1140,-122,-93,95,372
-1742,-1083,-125,-34,110,434
-1829,-1030,-102,7,110,461
-1913,-964,-74,6,101,468
-1998,-925,-52,-35,71,441
-2036,-899,-62,-94,62,373
-2058,-879,-104,-154,88,302
-2020,-900,-141,-203,104,233
-1937,-918,-185,-211,113,167
-1830,-951,-189,-196,133,139
-1770,-965,-165,-179,167,153
-1754,-978,-140,-155,171,191
-1756,-957,-110,-139,157,233
-1779,-932,-58,-139,126,281
-1802,-898,-28,-167,91,323
-1852,-899,-7,-233,95,348
-1902,-918,-15,-316,90,356
-1948,-979,-48,-371,83,381
-2046,-1024,-91,-369,19,400
-2107,-1070,-71,-352,-97,405
-2141,-1099,-25,-337,-178,412
-2153,-1135,58,-343,-183,444
-2348,-1262,121,-374,-175,482
-2478,-1273,250,-385,-245,470
-2783,-1466,418,-518,-282,396
-3142,-1697,468,-750,-183,221
-3693,-1987,184,-1048,100,21
-4402,-2213,-478,-1030,361,-390
-4889,-2452,-1037,-727,84,-974
-5045,-2553,-1474,-246,-132,-1572
-5091,-2444,-1755,377,-302,-2249
-4960,-2238,-1729,888,-667,-2845
-4688,-1882,-1537,1180,-827,-3321
-4427,-1666,-1374,1204,-865,-3698
-4034,-1659,-1418,1203,-1084,-3934
-3464,-1330,-1534,1364,-1478,-4094
-2993,-1346,-1545,1484,-1792,-4160
-2370,-1170,-1756,1699,-1747,-4164
-1885,-963,-1784,2057,-1672,-4187
-1499,-851,-1524,2283,-1721,-4078
-1176,-617,-1356,2348,-1696,-3869
-841,-480,-1149,2343,-1655,-3585
-504,-356,-1052,2315,-1516,-3336
-244,-257,-1116,2306,-1277,-3048
-123,-404,-1117,2265,-1121,-2737
35,-260,-1130,2282,-994,-2477
78,-246,-1090,2402,-863,-2204
202,-114,-945,2521,-921,-1918
332,12,-797,2560,-809,-1650
418,86,-692,2535,-628,-1459
426,39,-598,2455,-505,-1290
477,123,-556,2410,-450,-1104
511,153,-442,2333,-366,-924
581,203,-394,2233,-159,-796
591,168,-372,2164,30,-624
569,107,-432,2139,151,-428
597,81,-473,2234,228,-225
682,212,-453,2347,205,-15
629,-38,-342,2433,83,277
644,84,-326,2513,166,552
649,192,-238,2596,235,875
583,315,-91,2627,314,1181
444,304,4,2597,347,1518
277,340,63,2592,306,1863
149,399,107,2589,294,2156
26,376,112,2598,337,2390
-93,365,120,2683,339,2640
-254,328,115,2819,390,2866
-529,312,95,3013,288,3044
-773,366,92,3210,278,3167
-995,317,239,3424,286,3249
-1261,320,283,3675,452,3332
-1600,322,429,3939,760,3330
-2009,341,560,4191,1166,3190
-2432,329,769,4470,1557,2895
-2759,551,1274,4745,1858,2473
-3292,461,1811,4679,2402,2143
-3782,625,2113,4544,2446,1795
-4310,587,2464,4440,1687,1620
-4525,593,2808,4440,434,1456
-4482,647,3256,4380,-362,1108
-4370,730,3778,4164,-816,608
-4269,953,4230,3807,-756,11
-4221,1083,4671,3359,-299,-679
-4260,1184,4991,2856,139,-1295
-4103,1458,5324,2379,344,-1820
-3931,1520,5690,1830,463,-2166
-3639,1673,5829,1246,405,-2306
-3468,1768,5867,599,108,-2358
-3173,1759,5696,-61,-222,-2386
-2863,1704,5357,-639,-350,-2436
-2574,1645,4984,-1161,-319,-2549
-2405,1531,4455,-1670,-364,-2626
-2211,1434,4011,-2057,-389,-2759
-1930,1355,3645,-2346,-314,-2898
-1727,1240,3296,-2601,-107,-3013
-1616,1209,2979,-2790,-21,-3096
-1533,1225,2711,-2945,-70,-3139
-1404,1154,2520,-3125,-174,-3170
-1174,1186,2343,-3282,-262,-3206
-943,1173,2180,-3467,-255,-3232
-698,1197,1989,-3644,-200,-3223
-419,1168,1852,-3812,-14,-3188
-213,1182,1694,-3974,309,-3138
-148,1126,1516,-4167,563,-3066
7,1055,1353,-4256,589,-2902
74,905,1230,-4378,543,-2698
210,825,1027,-4533,533,-2492
341,674,805,-4668,476,-2255
490,582,596,-4764,412,-1964
553,440,377,-4793,393,-1678
629,308,187,-4730,347,-1365
657,105,2,-4565,297,-1065
785,77,-147,-4313,290,-772
764,32,-248,-4004,448,-471
558,-57,-300,-3646,508,-204
494,-6,-266,-3269,371,50
412,24,-149,-2976,266,320
331,117,-70,-2847,189,572
225,124,6,-2865,79,816
260,241,3,-3057,2,1032
242,289,70,-3188,-71,1233
284,253,21,-3360,9,1485
313,165,-31,-3562,261,1796
188,132,-146,-3644,572,2098
-113,56,-340,-3578,786,2361
-459,7,-552,-3387,829,2609
-1020,-347,-840,-2979,818,2729
-1477,-538,-871,-2801,153,2855
-1645,-509,-874,-2052,-703,3100
-2099,-609,-718,-1930,-1118,3274
-2353,-677,-626,-1678,-1626,3397
-2745,-741,-473,-1569,-2052,3407
-3137,-783,-495,-1606,-1962,3294
-3815,-1067,-818,-1468,-1919,2997
-4097,-1230,-965,-1114,-2330,2534
-4295,-1291,-927,-957,-2109,1923
-4336,-1351,-1060,-802,-1813,1267
-4328,-1541,-1207,-771,-1368,604
-4171,-1744,-1418,-742,-1067,-14
-3854,-1857,-1576,-689,-796,-489
-3544,-1970,-1701,-649,-578,-790
-3260,-2076,-1926,-562,-465,-955
-3002,-2156,-2053,-348,-547,-1007
-2791,-2183,-2190,-99,-646,-998
-2495,-2125,-2173,207,-840,-981
-2106,-2024,-1930,457,-983,-898
-1847,-1969,-1786,535,-897,-698
-1684,-1810,-1710,627,-742,-500
-1716,-1735,-1624,787,-666,-375
-1682,-1592,-1473,919,-680,-315
-1678,-1420,-1293,1055,-675,-260
-1650,-1285,-1124,1124,-755,-233
-1589,-1150,-885,1184,-833,-208
-1559,-949,-574,1174,-892,-186
-1538,-799,-262,1048,-771,-207
-1550,-675,-9,863,-606,-242
-1534,-567,190,626,-443,-283
-1484,-550,395,339,-303,-329
-1387,-532,507,-1,-173,-338
-1296,-591,481,-319,96,-296
-1281,-646,338,-531,286,-232
-1306,-780,167,-645,385,-180
-1316,-870,-5,-628,456,-112
-1340,-928,-92,-534,482,-14
-1417,-997,-109,-404,430,99
-1509,-936,-75,-313,408,168
-1670,-994,-65,-298,458,170
-1795,-1080,-115,-272,332,150
-1780,-1044,-105,-223,327,54
-1754,-1087,-136,-205,327,3
-1716,-1115,-157,-130,256,18
-1696,-1148,-121,-67,124,54
-1642,-1134,-62,-7,18,93
-1607,-1173,-29,19,-8,117
-1601,-1180,-19,38,4,122
-1615,-1142,-25,45,17,117
-1621,-1192,-33,62,-74,171
-1622,-1168,-17,94,-85,212
-1654,-1185,-6,113,-73,217
-1751,-1150,-11,160,-23,206
-1815,-1132,4,178,24,149
-1811,-1098,26,179,68,92
-1836,-1095,35,142,126,66
-1834,-1124,34,79,114,62
-1824,-1122,12,50,89,56
-1789,-1141,-5,26,54,62
-1749,-1166,-22,27,54,82
-1777,-1158,-26,48,44,109
-1803,-1125,-1,49,-2,126
-1848,-1118,-7,27,-70,136
-1840,-1121,6,-7,-93,115
-1842,-1124,-35,-45,-23,66
-1854,-1163,-107,-64,54,0
-1840,-1154,-150,-24,88,-50
-1807,-1138,-127,10,69,-86
-1751,-1125,-92,16,66,-86
-1741,-1126,-79,19,3,-50
-1695,-1111,-41,25,-85,-21
-1628,-1104,-15,22,-104,-7
-1576,-1079,13,8,-75,22
-1567,-1048,39,-22,-40,62
-1572,-1034,64,-58,-22,81
-1476,-894,124,-76,28,60
-1529,-1018,130,-175,132,76
-1495,-991,114,-198,151,105
-1558,-981,108,-238,157,146
-1487,-999,131,-288,135,171
-1496,-1016,130,-312,147,223
-1488,-1021,156,-353,109,319
-1542,-1028,214,-390,67,460
-1649,-1147,281,-437,-114,656
-1728,-1245,386,-480,-339,864
-1844,-1401,526,-514,-487,1043
-2067,-1520,731,-570,-482,1216
-2617,-1534,776,-613,-328,1245
-3290,-1796,739,-613,-207,989
-3968,-2087,536,-641,-136,496
-4475,-2160,142,-701,123,-190
-4813,-2203,-328,-633,320,-1017
-4859,-2256,-751,-457,144,-1706
-4592,-2163,-976,-260,87,-2215
-4534,-2192,-1430,-7,262,-2707
-4239,-2291,-1927,461,226,-3245
-3836,-2207,-2023,1091,-236,-3636
-3250,-1870,-1784,1489,-731,-3758
-2852,-1778,-1592,1630,-992,-3713
-2374,-1615,-1610,1750,-1298,-3625
-1911,-1499,-1613,1902,-1485,-3535
-1354,-1214,-1568,2070,-1526,-3423
-1118,-1150,-1493,2106,-1539,-3254
-783,-992,-1411,2173,-1321,-3081
-655,-931,-1382,2315,-1015,-2945
-512,-711,-1307,2488,-793,-2842
-425,-635,-1266,2576,-755,-2576
-224,-442,-1092,2552,-825,-2305
-99,-402,-868,2514,-850,-2011
80,-262,-791,2450,-831,-1678
102,-179,-677,2430,-815,-1382
118,-144,-583,2403,-814,-1155
225,-27,-534,2378,-677,-1004
262,-68,-495,2358,-428,-895
397,-45,-467,2330,-43,-821
440,4,-460,2288,240,-744
550,41,-350,2240,481,-622
588,71,-243,2140,717,-401
575,97,-259,2049,794,-101
584,23,-275,2056,609,285
687,188,-295,2122,236,770
697,104,-85,2129,1,1236
687,260,39,2076,-63,1611
649,300,170,2039,-71,2009
485,340,242,1927,-16,2390
257,360,194,1815,78,2695
19,364,79,1823,193,2933
-205,400,29,1870,305,3085
-250,399,58,2012,375,3174
-190,514,171,2085,735,3238
-192,554,350,2082,1433,3283
-493,531,473,1989,2429,3367
-1062,491,568,1884,3133,3495
-1581,455,664,1775,3474,3674
-1967,339,711,1617,3345,3884
-2347,428,850,1512,2934,4075
-2765,397,969,1340,2998,4213
-3182,324,972,1050,2998,4264
-4063,78,635,980,3237,4019
-4925,-201,146,1338,3263,3400
-5494,-505,-59,2080,3078,2438
-5697,-517,385,3000,2868,1284
-5668,-221,1234,3324,2955,417
-5918,-319,2068,3024,3077,-63
-6210,-375,2450,2675,2624,-252
-6431,-646,2644,2377,1811,-393
-6332,-815,2530,2155,734,-544
-6017,-847,2470,2232,-232,-826
-5739,-764,2667,2360,-670,-1195
-5459,-417,3068,2327,-626,-1624
-5377,-241,3396,2036,-455,-2109
-5155,64,3557,1596,-344,-2653
-4731,247,3461,1054,-286,-3093
-4119,433,3265,574,-255,-3473
-3620,313,2928,112,-200,-3631
-3142,419,2577,-206,-144,-3755
-2714,474,2285,-430,-213,-3847
-2309,459,2096,-623,-120,-3857
-2022,450,1886,-801,-87,-3800
-1728,484,1723,-931,-153,-3742
-1479,500,1582,-1088,-305,-3644
-1218,490,1475,-1241,-410,-3514
-1058,471,1334,-1388,-503,-3339
-890,455,1197,-1486,-693,-3127
-749,455,1112,-1509,-919,-2892
-625,424,1083,-1544,-1154,-2609
-499,418,1105,-1602,-1244,-2350
-418,405,1072,-1696,-1314,-2108
-334,376,1016,-1808,-1384,-1870
-216,366,944,-1906,-1431,-1663
-90,349,899,-2012,-1367,-1496
3,320,827,-2143,-1186,-1377
84,283,738,-2258,-949,-1297
149,257,625,-2364,-760,-1239
224,182,522,-2447,-625,-1178
362,154,395,-2449,-572,-1036
600,183,288,-2397,-492,-833
679,42,244,-2305,-293,-524
675,67,221,-2159,-284,-131
581,32,256,-2024,-421,312
457,64,300,-1910,-633,771
284,103,275,-1882,-968,1221
136,77,380,-1848,-1359,1606
80,91,444,-1846,-1497,1932
-59,71,450,-1907,-1413,2233
-281,56,460,-1993,-1233,2482
-481,53,427,-2079,-956,2652
-736,57,379,-2175,-527,2747
-1031,7,302,-2221,-188,2792
-1325,-57,220,-2187,32,2821
-1524,-2,252,-2075,92,2808
-1902,-342,174,-2164,-86,2925
-2073,-392,202,-2018,-606,3012
-2245,-283,255,-2091,-804,3125
-2547,-494,190,-2273,-786,3219
-2853,-606,80,-2326,-643,3237
-3352,-700,-54,-2416,-456,3098
-4059,-987,-481,-2479,-149,2865
-4734,-1234,-1172,-2327,-5,2503
-5460,-1644,-1832,-1903,94,1682
-5622,-1996,-2384,-1438,-330,942
-5372,-1984,-2385,-973,-682,215
-4999,-2214,-2241,-759,-877,-312
-4600,-2254,-2218,-582,-716,-688
-4225,-2359,-2147,-377,-792,-1009
-3703,-2331,-2018,-133,-1097,-1215
-2984,-2178,-1717,92,-1383,-1329
-2480,-2243,-1470,164,-1413,-1284
-2058,-2089,-1304,247,-1219,-1144
-1944,-1887,-1131,321,-1082,-1014
-1817,-1744,-965,344,-1026,-913
-1757,-1524,-778,342,-934,-839
-1706,-1290,-572,257,-872,-782
-1622,-1097,-379,91,-790,-720
-1564,-939,-232,-81,-675,-662
-1512,-800,-150,-254,-529,-632
-1446,-717,-133,-394,-346,-621
-1362,-685,-174,-485,-153,-628
-1304,-681,-238,-516,75,-650
-1267,-663,-243,-490,255,-679
-1198,-644,-191,-474,324,-684
-1154,-611,-126,-468,418,-638
-1176,-602,-102,-479,451,-540
-1205,-605,-88,-467,336,-423
-1150,-577,-53,-454,163,-303
-1178,-642,-49,-431,34,-139
-1198,-713,-54,-381,-120,9
-1150,-715,-1,-318,-119,91
-1242,-789,31,-293,56,113
-1351,-797,10,-259,169,120
-1459,-812,28,-195,189,69
-1436,-876,67,-170,192,35
-1415,-917,129,-148,247,41
-1429,-949,169,-166,272,71
-1463,-1004,172,-192,242,112
-1503,-1022,117,-212,265,142
-1586,-1074,55,-205,268,151
-1618,-1082,57,-201,215,157
-1617,-1104,59,-203,227,162
-1699,-1126,21,-211,272,178
-1785,-1149,-46,-190,234,190
-1806,-1150,-61,-137,129,205
-1824,-1148,-42,-115,80,224
-1845,-1186,-49,-86,78,210
-1891,-1181,-59,-73,159,184
-1968,-1226,-80,-51,191,150
-1995,-1223,-76,-20,184,130
-1990,-1190,-47,-19,124,61
-1929,-1210,-39,-54,177,-15
-1874,-1216,-41,-88,224,-47
-1852,-1235,-67,-109,186,-35
-1833,-1264,-85,-108,91,-3
-1803,-1260,-82,-88,-9,33
-1823,-1257,-89,-69,-62,75
-1842,-1207,-35,-57,-143,91
-1846,-1203,9,-94,-116,55
-1903,-1182,-53,-130,37,6
-2021,-1190,-90,-131,106,-71
-2012,-1182,-65,-133,113,-182
-1946,-1189,-21,-161,159,-289
-1842,-1223,-12,-225,326,-384
-1770,-1239,-76,-257,455,-428
-1792,-1332,-115,-246,402,-408
-1727,-1318,-133,-177,192,-338
-1647,-1301,-85,-118,45,-276
-1582,-1266,-55,-94,-26,-215
-1542,-1236,-42,-99,-42,-180
-1494,-1222,-57,-105,-59,-179
-1392,-1220,-62,-114,-59,-158
-1300,-1206,-40,-85,-86,-115
-1208,-1174,15,-90,-36,-82
-1121,-1174,62,-108,8,-34
-1020,-1150,121,-126,28,28
-967,-1144,140,-180,77,130
-872,-1072,134,-181,88,199
-800,-1183,192,-218,103,335
-633,-1191,233,-239,118,461
-494,-1229,297,-260,314,637
-212,-1202,383,-266,344,984
73,-1187,600,-330,486,1606
-183,-1062,854,-442,566,2308
-790,-1059,1196,-750,88,2955
-1247,-698,1530,-1245,-524,3513
-1922,-441,1625,-2002,-990,4139
-2486,-103,1396,-2801,-1173,4606
-3312,-7,1036,-3430,-916,4633
-4550,-271,-96,-3702,652,4038
-6236,-1091,-2125,-3166,2591,2652
-7025,-1672,-3161,-1527,2805,650
-6777,-1081,-2532,-79,1545,-1055
-6167,-528,-1384,146,1160,-1648
-6334,-530,-1180,-234,1100,-1751
-6457,-670,-1598,-434,221,-1970
-5993,-757,-1854,-266,-890,-2482
-5191,-641,-1825,-8,-1567,-2990
-4481,-520,-1717,174,-1715,-3400
-3923,-436,-1592,302,-1595,-3697
-3442,-376,-1501,338,-1284,-3898
-3108,-376,-1655,362,-815,-4046
-2752,-358,-1770,491,-576,-4157
-2434,-326,-1812,598,-461,-4198
-2122,-290,-1800,694,-508,-4172
-1823,-302,-1884,813,-492,-4127
-1337,-302,-2015,1001,-516,-4025
-864,-353,-2131,1301,-421,-3777
-799,-457,-2202,1683,-104,-3514
-929,-424,-2201,2141,91,-3428
-870,-248,-1948,2520,-130,-3409
-637,4,-1560,2650,-174,-3324
-450,132,-1282,2547,-123,-3150
-297,123,-1116,2386,-56,-2956
-210,111,-1047,2266,37,-2783
-125,94,-1050,2154,66,-2629
59,80,-1041,2124,-54,-2507
424,74,-1017,2122,8,-2395
815,81,-1031,2177,433,-2274
1053,41,-947,2303,978,-2052
930,-3,-817,2420,1454,-1731
875,211,-609,2421,1627,-1403
844,264,-441,2366,1547,-974
876,310,-296,2310,1214,-577
1001,338,-148,2231,936,-149
1015,383,-13,2156,689,339
1021,495,150,2072,472,806
1031,552,331,1977,297,1265
1025,626,450,1871,185,1719
909,661,563,1805,98,2212
693,711,634,1708,-7,2675
509,688,693,1586,-205,3033
385,674,760,1438,-336,3299
275,557,773,1252,-381,3532
120,362,727,1129,-354,3726
-36,151,608,1069,-315,3811
-159,-127,441,1046,-95,3810
-379,-346,232,1121,301,3730
-678,-481,35,1292,612,3689
-1121,-644,-144,1474,923,3746
-1761,-907,-399,1767,1166,3888
-2491,-1176,-678,2238,1206,4043
-3373,-1425,-793,2854,1225,4107
-4505,-1462,-848,3519,1265,3926
-5540,-1497,-575,4184,1291,3327
-6441,-1415,-152,4730,1359,2311
-6965,-1194,399,5121,1215,1220
-6971,-916,1122,5343,789,263
-6575,-595,1871,5433,325,-404
-6187,-222,2688,5403,-194,-800
-5778,134,3424,5213,-810,-1034
-5444,464,4113,4929,-1438,-1220
-5073,812,4702,4419,-1816,-1550
-4659,1046,5095,3693,-1771,-2034
-4294,1155,5176,2859,-1447,-2533
-3822,1265,5042,2043,-980,-2988
-3346,1245,4734,1335,-632,-3372
-2784,1273,4499,805,-466,-3593
-2219,1244,4328,329,-328,-3707
-1769,1201,4103,-103,-124,-3710
-1453,1152,3872,-519,-7,-3620
-1199,1075,3607,-939,-35,-3496
-951,962,3329,-1355,-101,-3364
-335,1142,3073,-1713,106,-3293
-242,796,2950,-2011,214,-3015
-107,826,2650,-2413,339,-2964
147,797,2405,-2805,289,-2840
247,687,2133,-3186,217,-2615
500,662,1955,-3344,213,-2374
585,449,1754,-3568,263,-2062
645,438,1523,-3692,449,-1765
581,323,1274,-3778,521,-1526
527,229,1058,-3818,537,-1305
437,186,832,-3785,389,-1083
601,198,682,-3711,137,-840
713,141,530,-3654,149,-493
628,87,397,-3540,216,-109
479,45,327,-3387,105,196
393,53,275,-3246,13,404
320,104,230,-3163,-64,569
277,96,205,-3127,-113,679
253,101,170,-3085,-59,727
247,127,83,-3019,118,785
258,95,-24,-2896,215,930
254,2,-55,-2734,296,1158
167,-44,1,-2531,331,1470
-100,-61,84,-2368,197,1774
-319,13,183,-2231,-276,2008
-409,56,330,-2184,-690,2220
-440,63,437,-2169,-992,2484
