AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1873,-224,-726,11,-99,1
-1857,-222,-731,14,-7,-9
-1878,-220,-734,18,-3,3
-1852,-219,-734,24,-17,15
-1862,-225,-727,22,46,1
-1893,-222,-724,10,50,-10
-1884,-224,-736,4,20,0
-1866,-233,-735,15,21,6
-1898,-234,-733,17,-9,-2
-1874,-225,-738,13,-44,15
-1885,-234,-744,24,-88,40
-1871,-229,-740,38,-116,43
-1874,-223,-727,44,-78,32
-1874,-221,-714,31,-78,31
-1826,-230,-719,20,42,8
-1926,-219,-728,8,42,4
-1879,-235,-732,13,-23,11
-1873,-227,-726,29,-10,8
-1856,-214,-713,28,97,-19
-1897,-218,-708,2,74,-14
-1875,-227,-727,-16,54,5
-1914,-216,-751,-5,38,19
-1881,-228,-750,16,-58,19
-1862,-221,-745,39,57,-16
-1898,-214,-728,31,19,-17
-1812,-234,-723,17,78,-17
-1896,-221,-724,2,144,-25
-1828,-227,-720,-3,196,-41
-1905,-215,-724,-19,280,-74
-1877,-232,-745,-37,235,-77
-1881,-231,-768,-27,181,-32
-1877,-250,-782,1,72,-1
-1867,-235,-774,33,96,-16
-1863,-220,-760,26,121,-43
-1792,-229,-738,6,143,-59
-1846,-214,-756,-13,441,-99
-1906,-241,-784,-33,314,-90
-1856,-253,-799,-26,215,-56
-1881,-238,-809,0,239,-46
-1871,-245,-798,12,99,-31
-1847,-253,-798,25,159,-35
-1893,-237,-799,17,65,-42
-1890,-240,-801,9,-66,-7
-1877,-248,-813,17,-217,44
-1841,-251,-795,52,-277,63
-1864,-223,-778,72,-164,35
-1851,-224,-760,45,-166,17
-1793,-242,-756,28,-13,-4
-1867,-224,-767,3,115,-29
-1840,-248,-784,-9,42,-19
-1848,-252,-797,11,91,-20
-1875,-242,-791,27,62,-25
-1855,-239,-784,28,10,-13
-1871,-243,-784,21,-51,13
-1850,-257,-788,25,-109,34
-1866,-253,-788,35,-110,35
-1835,-251,-774,38,-121,28
-1793,-243,-760,39,82,-5
-1838,-240,-758,2,140,-37
-1829,-242,-769,-28,227,-47
-1859,-244,-795,-30,214,-34
-1874,-258,-811,-10,156,-19
-1895,-249,-816,11,99,-5
-1910,-257,-808,24,-38,16
-1910,-245,-810,36,-143,45
-1897,-236,-806,38,-245,62
-1870,-226,-805,42,-259,57
-1864,-232,-795,45,-245,37
-1800,-220,-776,50,-182,10
-1827,-228,-759,38,-37,-10
-1829,-236,-759,17,-11,-1
-1845,-242,-768,6,9,15
-1861,-248,-781,12,-39,23
-1853,-253,-782,27,-35,17
-1864,-242,-780,35,-69,26
-1847,-246,-778,33,-140,48
-1868,-246,-775,41,-149,60
-1840,-235,-761,44,-151,59
-1890,-232,-759,36,-92,31
-1882,-224,-755,20,-119,5
-1850,-241,-757,24,-44,-12
-1848,-243,-763,28,16,-15
-1861,-249,-759,31,16,-9
-1857,-245,-752,27,-19,7
-1863,-239,-753,21,-46,20
-1865,-240,-751,20,-64,27
-1866,-240,-753,26,-44,25
-1864,-234,-748,25,-52,19
-1871,-232,-748,12,50,0
-1897,-230,-767,-4,23,-3
-1826,-231,-772,9,69,-20
-1907,-224,-773,16,116,-40
-1852,-251,-762,18,69,-28
-1880,-252,-762,22,91,-14
-1868,-245,-767,17,-10,5
-1874,-246,-769,20,-39,29
-1854,-251,-769,31,-109,42
-1827,-244,-755,39,-36,16
-1851,-230,-745,24,100,-24
-1863,-234,-750,-2,109,-27
-1876,-235,-771,-16,132,-12
-1881,-232,-784,-9,86,-8
-1889,-239,-791,17,115,-20
-1853,-247,-773,32,88,-41
-1867,-241,-759,22,162,-48
-1831,-243,-766,0,112,-34
-1862,-246,-787,-15,150,-27
-1850,-265,-804,-9,75,-18
-1861,-257,-806,12,53,0
-1827,-270,-790,37,-32,15
-1851,-260,-773,48,93,-1
-1856,-251,-763,21,67,-6
-1851,-254,-763,-10,218,-39
-1895,-253,-789,-31,368,-95
-1843,-230,-795,-39,417,-134
-1865,-264,-824,-38,401,-154
-1818,-248,-826,-24,381,-117
-1852,-246,-839,-24,341,-103
-1810,-272,-832,-17,308,-101
-1860,-244,-846,-21,313,-104
-1847,-258,-861,-33,172,-66
-1839,-302,-871,-4,-3,-17
-1836,-294,-862,49,-126,36
-1758,-278,-825,77,-42,27
-1859,-239,-807,28,30,-1
-1804,-262,-821,-29,-15,-7
-1839,-269,-858,-30,-1,-4
-1826,-276,-875,0,-98,12
-1797,-277,-868,38,-121,18
-1835,-267,-842,51,-53,12
-1798,-268,-825,32,-84,7
-1809,-267,-823,5,30,-7
-1843,-258,-842,-19,-2,0
-1833,-265,-856,-5,-51,22
-1850,-256,-855,31,-29,26
-1874,-240,-839,39,-100,25
-1709,-405,-799,50,106,-9
-1964,-393,-857,240,99,-68
-1793,-327,-825,327,38,-144
-1803,-230,-794,278,272,-219
-1779,-188,-721,83,280,-121
-1717,-238,-750,-90,92,41
-1824,-153,-822,-167,171,93
-1845,-258,-872,-214,38,36
-1814,-225,-916,-172,435,-132
-1877,-250,-940,-95,311,-265
-1728,-285,-916,-68,290,-263
-1782,-329,-907,-18,163,-147
-1753,-351,-887,30,47,-23
-1827,-322,-862,34,-25,27
-1846,-319,-843,6,-111,31
-1835,-303,-857,-14,-73,17
-1813,-306,-867,-14,-67,12
-1798,-267,-878,-5,-10,24
-1801,-272,-877,-7,-47,48
-1802,-256,-885,-6,30,36
-1839,-273,-892,-8,25,20
-1824,-264,-900,3,17,17
-1817,-271,-893,20,-41,29
-1823,-281,-883,32,-79,48
-1822,-289,-873,40,-130,61
-1803,-284,-862,42,-118,46
-1792,-288,-844,32,-64,17
-1818,-282,-842,-2,-27,-3
-1782,-278,-862,-29,-58,-1
-1794,-304,-882,-19,-76,10
-1797,-295,-886,20,-88,31
-1801,-273,-867,44,-118,40
-1788,-275,-852,37,-62,27
-1817,-272,-849,12,33,4
-1807,-293,-856,-8,36,4
-1828,-292,-873,-5,41,9
-1817,-298,-873,10,-3,12
-1826,-299,-858,23,3,13
-1828,-278,-855,21,-14,25
-1799,-288,-864,6,-21,26
-1834,-310,-903,43,48,75
-1833,-309,-898,101,-79,110
-1854,-258,-859,139,-75,83
-1749,-303,-829,102,-16,24
-1837,-308,-821,95,157,-67
-1737,-279,-810,66,45,-48
-1754,-222,-820,-9,150,10
-1810,-233,-865,-64,169,21
-1826,-256,-896,-71,82,20
-1866,-248,-918,-18,118,12
-1872,-258,-913,37,42,-4
-1855,-256,-882,66,40,-25
-1824,-257,-861,38,-28,-26
-1791,-265,-859,-8,-32,-17
-1758,-283,-876,-22,23,-9
-1706,-285,-889,9,172,-28
-1803,-277,-879,22,270,-47
-1683,-286,-849,28,393,-77
-1817,-269,-859,-14,675,-127
-1820,-279,-884,-84,557,-120
-1832,-290,-936,-101,565,-111
-1874,-315,-994,-63,341,-80
-1815,-322,-1004,16,124,-35
-1820,-286,-982,68,-17,-16
-1765,-284,-944,79,-114,-18
-1760,-279,-920,62,-51,-31
-1759,-278,-912,36,-31,-41
-1783,-302,-917,18,-56,-27
-1785,-300,-922,18,-131,4
-1782,-294,-921,19,-236,39
-1750,-288,-911,19,-261,63
-1709,-291,-908,21,-88,53
-1756,-279,-917,15,124,22
-1805,-300,-921,7,120,18
-1772,-309,-924,10,133,10
-1809,-305,-934,11,116,7
-1787,-318,-935,17,38,19
-1739,-309,-934,38,104,6
-1817,-300,-923,39,71,5
-1767,-299,-912,24,-42,24
-1755,-288,-916,12,19,13
-1780,-278,-922,-3,126,-23
-1801,-293,-933,-3,106,-26
-1791,-296,-942,0,35,-12
-1773,-291,-948,8,-24,7
-1762,-294,-950,18,-1,11
-1787,-288,-950,35,-5,14
-1772,-292,-937,44,-63,32
-1772,-281,-936,47,-84,50
-1741,-283,-921,47,-47,44
-1799,-274,-926,31,59,17
-1843,-287,-926,14,-59,9
-1733,-278,-919,-27,-45,9
-1792,-292,-948,-38,-39,31
-1768,-299,-964,-2,-121,48
-1791,-295,-932,30,-155,43
-1750,-290,-901,23,-144,40
-1779,-271,-892,-6,-106,34
-1768,-277,-904,-40,-80,38
-1786,-280,-921,-52,-128,55
-1801,-281,-940,-26,-150,72
-1808,-287,-944,0,-258,88
-1855,-280,-941,25,-295,80
-1840,-283,-918,39,-406,62
-1779,-286,-880,38,-473,45
-1768,-277,-869,25,-350,20
-1724,-288,-850,21,-278,32
-1818,-277,-856,24,-86,29
-1791,-272,-861,0,-167,22
-1812,-276,-869,-3,-81,17
-1833,-280,-879,6,-154,40
-1810,-281,-876,21,-183,57
-1834,-272,-869,29,-172,61
-1830,-274,-860,24,-231,73
-1791,-271,-854,28,-227,73
-1785,-265,-846,35,-107,40
-1822,-268,-834,23,-78,26
-1781,-267,-832,8,-6,15
-1833,-272,-838,-10,49,5
-1819,-272,-851,-21,22,14
-1832,-273,-867,-9,-12,23
-1822,-274,-859,10,-49,29
-1823,-265,-854,16,-91,50
-1829,-266,-846,19,-133,64
-1831,-260,-842,5,-119,57
-1840,-260,-840,-4,-103,45
-1840,-264,-844,-1,-125,35
-1816,-221,-851,3,-136,38
-1832,-308,-861,34,-16,69
-1867,-271,-846,70,-40,40
-1860,-276,-825,68,-9,-24
-1818,-252,-830,34,-26,-15
-1844,-254,-868,24,-110,21
-1824,-284,-874,68,-213,37
-1845,-262,-855,108,-294,80
-1844,-245,-841,131,-389,114
-1846,-260,-806,149,-419,106
-1857,-264,-782,140,-367,61
-1837,-250,-741,91,-347,46
-1872,-255,-758,17,-350,47
-1810,-269,-757,-11,-332,12
-1860,-263,-765,-16,-125,-22
-1874,-259,-777,-22,-190,-17
-1849,-272,-776,-5,-238,6
-1862,-249,-783,9,-254,35
-1861,-253,-768,18,-352,74
-1854,-239,-751,33,-345,99
-1869,-243,-736,23,-381,111
-1853,-253,-721,2,-364,114
-1834,-268,-705,-4,-260,102
-1883,-251,-711,-24,-206,75
-1879,-242,-731,-38,-193,42
-1864,-261,-737,-31,-183,28
-1873,-255,-742,17,-126,23
-1901,-246,-729,49,-184,42
-1889,-247,-720,66,-223,64
-1919,-242,-715,77,-233,78
-1937,-243,-717,80,-340,80
-1890,-244,-709,106,-364,76
-1901,-242,-694,119,-345,70
-1889,-240,-682,118,-379,74
-1888,-236,-664,108,-370,94
-1906,-241,-662,84,-484,118
-1901,-241,-647,75,-463,120
-1934,-235,-641,63,-540,126
-1926,-224,-635,60,-611,127
-1929,-226,-631,67,-625,120
-1944,-222,-614,77,-663,138
-1933,-234,-611,98,-721,159
-1963,-227,-608,130,-769,178
-1983,-227,-572,156,-952,202
-1971,-213,-557,174,-985,200
-1970,-214,-506,169,-969,163
-1923,-198,-464,140,-828,94
-1878,-183,-415,75,-459,-6
-1837,-208,-402,-31,-36,-53
-1975,-200,-426,-143,123,-20
-1983,-208,-471,-206,-27,2
-1959,-192,-503,-206,39,-39
-2062,-186,-519,-182,-58,-90
-2017,-233,-559,-57,-136,-96
-2031,-215,-540,68,-439,-38
-1941,-191,-481,135,-501,-23
-1960,-176,-432,114,-421,-22
-1965,-219,-407,43,-415,-26
-1930,-234,-426,-1,-384,-27
-1901,-250,-449,-6,-306,-26
-1907,-280,-451,18,-239,-2
-1916,-293,-440,49,-245,44
-1957,-234,-427,65,-279,94
-1997,-210,-406,54,-314,95
-2049,-195,-405,39,-313,72
-2028,-198,-394,41,-313,33
-2049,-181,-396,35,-270,-4
-1990,-199,-400,40,-266,-14
-1997,-200,-399,50,-205,-2
-1986,-196,-394,60,-273,25
-1945,-208,-371,69,-218,45
-2002,-191,-355,61,-178,72
-2047,-162,-352,33,-294,78
-2051,-155,-367,13,-353,16
-2020,-189,-362,23,-364,-60
-2008,-197,-357,30,-334,-103
-1958,-232,-353,24,-365,-100
-1924,-239,-347,25,-359,-58
-1900,-255,-341,50,-293,-15
-1936,-261,-322,62,-191,15
-1965,-252,-306,62,-192,51
-1969,-223,-291,52,-163,76
-1985,-200,-293,37,-134,92
-2008,-213,-291,28,-120,102
-2029,-189,-286,24,-101,114
-2035,-167,-292,27,-147,123
-2003,-193,-308,29,-136,94
-2032,-188,-301,38,23,35
-2066,-209,-297,44,-63,-6
-2004,-211,-300,52,-129,-17
-2004,-239,-278,60,-116,-3
-1993,-236,-268,58,-156,4
-1975,-228,-255,28,-61,-26
-2015,-220,-261,-3,-43,-23
-2007,-231,-282,-3,-108,8
-2022,-239,-278,24,-143,35
-2043,-215,-267,48,-212,52
-2036,-200,-257,46,-280,53
-2009,-214,-253,38,-279,48
-1980,-223,-254,33,-228,50
-1984,-228,-260,35,-185,64
-1977,-216,-264,40,-168,81
-1978,-212,-265,49,-110,91
-2008,-206,-257,54,-71,95
-2007,-208,-250,54,-75,92
-1993,-197,-239,44,-7,65
-2021,-195,-235,33,55,44
-2017,-202,-238,24,23,44
-2008,-205,-238,29,2,54
-2011,-189,-244,27,55,41
-2050,-171,-240,18,75,17
-2050,-170,-243,10,36,9
-2034,-172,-254,10,25,6
-2027,-184,-261,15,5,8
-1958,-184,-266,22,74,-9
-2012,-178,-267,21,188,-18
-2017,-187,-271,22,60,9
-2002,-192,-268,35,30,35
-2043,-180,-257,49,-21,44
-2027,-170,-243,48,-72,38
-1981,-174,-240,37,1,10
-2030,-177,-239,22,76,5
-2026,-185,-256,10,-12,22
-2024,-187,-269,13,-35,31
-2022,-192,-272,20,-77,27
-1975,-185,-275,25,-6,3
-2039,-188,-261,33,9,7
-2021,-195,-251,36,-96,25
-2009,-198,-240,35,-58,29
-2037,-201,-237,27,-55,29
-2020,-209,-240,23,-81,25
-2003,-200,-240,18,-19,6
-2024,-194,-250,11,-25,5
-2000,-194,-256,15,-57,22
-1997,-199,-251,29,-47,36
-1983,-189,-248,37,39,19
-2044,-176,-240,29,61,13
-2026,-186,-239,17,2,22
-2025,-191,-247,15,15,22
-2035,-191,-258,17,-29,19
-2006,-194,-259,21,-60,9
-1999,-188,-257,25,-1,-3
-2018,-192,-252,27,-46,10
-2004,-192,-244,30,-86,29
-2017,-182,-242,26,-86,34
-2024,-183,-242,21,-96,34
-2008,-183,-242,25,-97,31
-1994,-181,-247,28,-50,18
-2013,-170,-239,24,-9,7
-2018,-178,-241,19,-36,13
-2006,-178,-239,20,-39,24
-2016,-179,-237,26,-44,30
-2016,-181,-237,31,-26,30
-2033,-179,-234,35,-39,31
-2031,-179,-232,37,-60,35
-2042,-179,-229,39,-82,38
-2022,-178,-227,36,-104,35
-2000,-181,-236,30,-31,14
-2025,-185,-233,26,-9,7
-2011,-191,-233,27,-46,18
-2010,-194,-229,36,-50,28
-2004,-186,-229,37,-27,24
-2023,-178,-225,26,3,14
-2026,-182,-229,20,-19,13
-2020,-188,-231,23,-36,19
-2011,-186,-232,31,-44,25
-1998,-179,-227,30,17,10
-2035,-177,-224,28,36,3
-2019,-186,-222,26,-12,11
-2019,-181,-225,26,-15,22
-2026,-184,-229,22,-35,27
-2007,-185,-234,22,-48,21
-2010,-187,-227,27,10,8
-2033,-180,-226,29,-28,14
-2014,-183,-217,31,-54,26
-2032,-180,-217,30,-44,31
-2020,-185,-209,31,-73,26
-2003,-171,-211,18,20,-1
-2036,-165,-221,0,26,-3
-2022,-177,-227,-2,-18,12
-2028,-179,-236,13,-32,19
-2008,-175,-234,21,-29,3
-2019,-170,-227,25,26,-7
-2024,-174,-223,24,-12,4
-2014,-181,-223,28,-35,19
-2011,-180,-217,29,-42,18
-2020,-175,-212,20,4,4
-2034,-177,-219,13,-11,0
-2008,-183,-225,10,-36,4
-2009,-180,-231,16,-30,14
-2019,-180,-232,25,-51,30
-2012,-180,-224,38,-31,31
-2040,-178,-210,36,-2,19
-2029,-178,-201,25,-23,4
-2027,-176,-204,13,-2,1
-2028,-177,-214,6,-23,9
-2009,-182,-219,10,-23,12
-2010,-173,-224,15,57,0
-2042,-166,-225,17,30,5
-2019,-173,-228,22,-1,13
-2033,-181,-221,30,-8,17
-2013,-174,-219,29,-45,9
-1997,-177,-213,19,39,-13
-2030,-183,-216,14,27,-7
-2007,-188,-221,17,-32,8
-2006,-185,-218,24,-26,9
-2015,-174,-217,24,-20,10
-2011,-177,-214,20,-24,18
-2023,-175,-216,20,-8,22
-2030,-172,-220,15,-26,19
-2031,-175,-222,15,-25,16
-2026,-178,-221,20,-34,16
-2017,-178,-218,23,-25,10
