AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-8,920,2060,-2240,-799,-1624
114,943,1936,-2332,-883,-1476
224,976,1863,-2449,-949,-1290
305,993,1804,-2671,-988,-1083
357,997,1636,-2951,-969,-856
376,950,1410,-3224,-961,-587
375,899,1148,-3480,-927,-283
266,785,811,-3655,-890,8
142,713,519,-3732,-906,236
66,626,228,-3760,-954,427
17,530,-57,-3705,-1001,592
-15,419,-292,-3613,-990,748
-84,306,-510,-3532,-925,893
-145,177,-752,-3423,-901,1036
-177,80,-988,-3252,-920,1191
-192,-8,-1226,-3001,-929,1357
-220,-29,-1348,-2654,-1004,1566
-290,-23,-1390,-2292,-1128,1837
-449,-19,-1445,-2070,-1137,2094
-713,-35,-1555,-1846,-1061,2298
-1010,-14,-1631,-1589,-1069,2470
-1234,43,-1680,-1308,-1188,2640
-1369,96,-1585,-965,-1403,2787
-1420,230,-1381,-680,-1645,2966
-1494,360,-1167,-510,-1833,3231
-1683,463,-988,-512,-1942,3485
-1934,557,-966,-650,-1865,3639
-2220,562,-1053,-745,-1759,3675
-2512,373,-1460,-663,-1480,3533
-2704,170,-1772,-110,-1434,3223
-2663,140,-1714,613,-1579,2967
-2622,277,-1388,1077,-1520,2885
-2800,352,-1139,1213,-1353,2924
-3057,357,-1011,1207,-1356,2964
-3344,339,-1050,1192,-1475,3031
-3543,297,-1101,1280,-1675,2983
-3690,262,-1033,1447,-1726,2802
-3862,225,-947,1676,-1656,2547
-3983,265,-793,1899,-1469,2204
-3994,329,-636,2027,-1237,1886
-4106,330,-499,2111,-976,1622
-4179,352,-387,2210,-920,1377
-4112,368,-214,2317,-931,1149
-4035,397,-42,2396,-847,902
-3944,403,127,2459,-683,592
-3842,438,297,2503,-445,270
-3789,480,416,2551,-184,-31
-3749,553,576,2610,-26,-312
-3637,622,727,2590,77,-544
-3545,605,826,2576,106,-708
-3401,658,961,2613,20,-844
-3201,716,1143,2594,-81,-941
-3004,742,1321,2515,-42,-1025
-2898,757,1427,2410,77,-1124
-2834,793,1527,2327,183,-1208
-2782,748,1590,2210,190,-1329
-2733,699,1620,2212,125,-1480
-2670,716,1700,2231,15,-1602
-2596,752,1797,2149,-90,-1705
-2496,803,1891,1956,-178,-1765
-2359,800,1955,1666,-200,-1800
-2217,757,1918,1369,-136,-1846
-2113,704,1826,1106,-62,-1894
-2022,654,1723,893,43,-1948
-1930,589,1616,710,83,-1991
-1780,506,1500,538,170,-2017
-1667,426,1373,383,282,-1986
-1644,319,1246,267,353,-1923
-1659,233,1098,214,328,-1866
-1581,163,1028,204,219,-1784
-1492,127,1022,138,179,-1660
-1517,85,944,47,162,-1521
-1553,40,873,-3,101,-1430
-1503,11,828,-59,70,-1370
-1437,-8,779,-115,170,-1310
-1513,-25,734,-143,268,-1268
-1524,-54,696,-147,291,-1260
-1490,-64,676,-129,290,-1211
-1443,-98,682,-132,247,-1131
-1355,-129,663,-182,250,-1029
-1407,-186,608,-234,301,-921
-1445,-220,544,-246,226,-835
-1416,-234,528,-240,177,-744
-1426,-265,517,-243,157,-646
-1431,-267,522,-241,153,-565
-1483,-270,533,-263,187,-511
-1485,-292,511,-315,238,-469
-1550,-333,432,-335,233,-389
-1583,-346,371,-325,152,-309
-1587,-383,309,-302,97,-222
-1628,-403,291,-269,60,-159
-1630,-408,278,-238,29,-123
-1657,-398,283,-212,50,-88
-1672,-390,298,-206,52,-63
-1690,-412,284,-203,72,-36
-1729,-412,281,-194,86,-15
-1747,-419,267,-174,56,15
-1782,-430,244,-166,77,39
-1816,-437,225,-115,38,68
-1812,-424,248,-70,-5,83
-1808,-414,283,-43,-7,97
-1835,-423,318,-33,17,103
-1840,-414,345,-38,-1,107
-1834,-429,337,-62,23,124
-1854,-440,328,-61,42,141
-1907,-464,316,-57,53,144
-1923,-470,295,-55,65,134
-1910,-479,261,-41,78,143
-1949,-502,255,0,87,159
-1987,-488,300,26,71,145
-1979,-464,339,25,63,142
-1991,-465,338,13,87,142
-2019,-441,348,25,64,144
-2008,-433,370,16,37,139
-2013,-417,386,-13,39,140
-2004,-446,328,-41,69,136
-2027,-466,304,0,58,128
-2034,-456,331,26,2,108
-2002,-423,365,13,9,99
-1983,-436,355,-3,52,98
-2006,-430,367,12,57,97
-2002,-417,380,-14,53,90
-1992,-409,375,-39,52,94
-1994,-414,341,-70,74,98
-2009,-429,326,-63,54,125
-2025,-414,319,-49,-32,148
-2018,-422,306,-28,-94,160
-1981,-408,350,-21,-108,155
-1967,-399,387,-43,-83,147
-1936,-410,416,-68,-42,113
-1909,-407,432,-115,66,73
-1888,-426,403,-172,169,28
-1863,-452,364,-199,231,19
-1851,-459,343,-215,271,24
-1855,-470,319,-221,299,39
-1884,-458,312,-231,300,73
-1922,-454,286,-211,217,132
-1965,-414,298,-208,186,164
-1991,-398,301,-200,138,188
-2028,-377,288,-216,145,208
-2081,-386,260,-176,98,208
-2081,-356,273,-165,121,167
-2085,-369,258,-160,178,125
-2110,-378,239,-134,223,73
-2106,-387,226,-79,166,67
-2063,-371,262,-69,110,77
-2027,-373,280,-75,78,100
-1999,-389,272,-83,73,102
-2001,-385,252,-48,39,115
-2012,-383,270,-24,7,115
-1987,-367,293,-12,0,113
-2021,-374,308,-17,44,110
-2053,-370,309,-15,20,105
-2033,-375,317,-35,2,96
-2040,-378,284,-60,27,105
-2059,-417,244,-56,14,97
-2042,-420,228,-30,-16,93
-2045,-433,219,3,-85,112
-2025,-416,242,10,-105,110
-2013,-432,240,25,-108,112
-2018,-416,272,30,-102,111
-2003,-422,276,20,-95,105
-2006,-412,276,7,-46,95
-2025,-414,265,0,-21,77
-2030,-404,254,0,-19,71
-2050,-407,230,1,-1,62
-2062,-388,239,20,-12,55
-2048,-378,254,13,-7,41
-2051,-386,241,19,-18,42
-2059,-372,253,31,-28,51
-2074,-359,265,34,-63,51
-2049,-351,288,16,-69,44
-2049,-367,255,-4,-50,42
-2018,-377,227,10,-64,46
-2052,-373,219,30,-58,49
-2023,-356,239,33,-72,30
-2005,-351,224,25,-28,25
-2036,-360,212,44,-15,12
-2009,-338,243,71,-60,12
-1982,-315,278,66,-59,27
-1961,-313,298,51,-54,28
-1965,-304,302,33,-20,37
-1992,-309,296,35,-29,33
-1970,-314,311,36,-51,27
-1983,-310,296,21,-30,29
-1994,-319,278,19,-27,23
-1985,-330,284,29,-39,29
-1956,-326,283,28,-43,28
-1920,-333,287,24,-31,28
-1917,-338,270,11,18,45
-1936,-357,253,36,4,61
-1935,-351,273,43,-23,73
-1954,-351,264,42,-25,91
-1985,-347,259,46,-30,91
-1994,-356,273,52,-28,87
-2011,-342,273,56,-57,94
-2009,-336,288,54,-58,97
-1991,-327,291,41,-40,89
-1994,-345,282,45,-28,94
-1987,-326,280,56,-50,95
-1977,-325,274,56,-44,106
-1966,-311,279,47,-37,110
-1950,-322,263,46,-26,114
-1925,-320,252,44,-11,108
-1893,-329,241,42,9,120
-1905,-340,198,60,-34,154
-1869,-336,174,71,-48,182
-1868,-349,160,74,-26,205
-1851,-352,136,83,-3,218
-1824,-360,112,91,25,242
-1812,-365,90,87,46,270
-1755,-392,26,77,42,309
-1700,-402,-63,81,77,350
-1664,-437,-175,119,121,385
-1663,-433,-243,203,176,434
-1680,-414,-267,291,170,508
-1761,-364,-238,339,179,602
-1907,-339,-244,362,142,710
-2020,-308,-221,361,44,796
-2141,-304,-242,333,22,854
-2285,-326,-296,297,48,852
-2360,-361,-346,279,104,802
-2458,-387,-423,290,214,751
-2607,-396,-490,352,308,709
-2788,-454,-527,450,342,646
-2963,-513,-572,550,397,555
-3170,-567,-634,679,427,448
-3362,-602,-642,827,454,316
-3480,-637,-595,996,426,174
-3616,-534,-475,1147,328,42
-3684,-507,-339,1254,222,-83
-3792,-414,-170,1349,144,-220
-3891,-327,-51,1407,73,-384
-3954,-238,70,1467,29,-587
-4006,-161,209,1514,23,-814
-4056,-100,360,1541,13,-1042
-4059,-24,521,1544,-55,-1292
-3962,38,668,1502,-103,-1546
-3832,60,796,1436,-81,-1780
-3695,108,884,1358,-74,-1994
-3508,132,970,1277,-67,-2176
-3334,166,1053,1237,-130,-2312
-3123,224,1177,1176,-193,-2430
-2878,256,1326,1086,-201,-2533
-2704,301,1455,992,-204,-2612
-2520,351,1594,906,-250,-2668
-2293,448,1745,782,-302,-2696
-2083,506,1909,630,-378,-2675
-1917,590,2052,459,-462,-2621
-1759,678,2196,259,-602,-2563
-1544,754,2316,6,-733,-2516
-1350,757,2404,-265,-742,-2475
-1205,763,2452,-520,-731,-2418
-1098,773,2463,-773,-752,-2335
-985,769,2448,-1039,-813,-2257
-859,739,2383,-1291,-887,-2179
-745,741,2321,-1526,-922,-2120
-606,735,2233,-1743,-984,-2061
-498,787,2101,-1929,-1074,-1949
-351,784,2001,-2103,-1249,-1781
-171,794,1876,-2317,-1455,-1548
-61,739,1708,-2588,-1508,-1303
13,693,1484,-2852,-1613,-1046
95,610,1246,-3097,-1646,-789
121,543,989,-3298,-1635,-548
79,437,718,-3452,-1656,-320
10,319,403,-3534,-1707,-102
-116,172,116,-3504,-1927,125
-201,88,-142,-3473,-2185,318
-250,21,-392,-3383,-2412,482
-194,-8,-614,-3258,-2595,646
-115,-74,-803,-3092,-2641,848
-88,-123,-966,-2856,-2545,1056
-90,-114,-1073,-2528,-2466,1258
-98,-100,-1104,-2216,-2352,1487
-175,-62,-1121,-1952,-2212,1726
-328,-7,-1115,-1655,-2160,2010
-540,32,-1055,-1398,-2204,2353
-786,75,-980,-1192,-2269,2698
-1131,109,-920,-988,-2369,2998
-1407,186,-886,-840,-2459,3182
-1630,225,-890,-713,-2354,3274
-1867,301,-926,-564,-2239,3291
-1964,298,-928,-396,-2113,3238
-1954,340,-896,-272,-1873,3186
-1934,333,-965,-189,-1479,3157
-1970,333,-987,-34,-1153,3156
-2087,317,-984,106,-868,3217
-2307,285,-1038,158,-697,3299
-2482,231,-1120,275,-719,3351
-2645,233,-1161,393,-807,3410
-2760,242,-1264,565,-798,3412
-2755,279,-1300,810,-801,3328
-2731,249,-1190,1143,-767,3251
-2852,295,-1100,1468,-586,3238
-3006,344,-985,1712,-495,3157
-3173,407,-883,1862,-369,3055
-3328,461,-843,1949,-295,2955
-3500,481,-766,2036,-280,2880
-3692,498,-693,2111,-381,2821
-3880,488,-615,2186,-463,2646
-3998,483,-609,2314,-458,2363
-4092,460,-552,2550,-388,2026
-4094,497,-388,2788,-351,1682
-4083,518,-207,2927,-218,1375
-4136,566,-66,3027,-127,1087
-4119,619,92,3081,-74,779
-4101,741,222,3163,-65,518
-4102,904,420,3280,-176,304
-4039,1100,653,3385,-425,112
-3875,1246,1014,3462,-671,-105
-3730,1427,1328,3427,-762,-317
-3569,1521,1596,3262,-717,-643
-3396,1599,1817,3049,-572,-957
-3251,1629,1979,2772,-451,-1212
-3105,1589,2084,2494,-341,-1406
-2943,1525,2147,2269,-263,-1584
-2712,1455,2215,2099,-270,-1760
-2449,1382,2263,1876,-270,-1883
-2225,1279,2217,1587,-176,-1940
-2049,1214,2129,1270,-20,-1990
-1901,1129,2003,957,242,-2050
-1823,1050,1852,710,556,-2126
-1814,971,1702,600,830,-2217
-1808,917,1621,621,966,-2320
-1714,896,1641,644,975,-2387
-1592,859,1681,564,884,-2313
-1489,784,1666,358,759,-2122
-1464,689,1549,139,640,-1887
-1467,591,1401,-76,549,-1653
-1479,495,1215,-235,470,-1479
-1493,400,1054,-309,503,-1408
-1515,348,945,-313,556,-1398
-1516,307,843,-291,608,-1419
-1514,241,795,-245,702,-1463
-1591,216,750,-264,810,-1490
-1634,149,671,-289,767,-1473
-1633,109,612,-317,610,-1369
-1650,59,535,-384,440,-1226
-1682,-13,434,-409,236,-1079
-1672,-42,364,-426,58,-946
-1669,-82,291,-403,-51,-813
-1663,-102,241,-356,-97,-723
-1717,-97,226,-287,-41,-682
-1781,-103,240,-259,45,-699
-1803,-122,248,-252,133,-746
-1827,-133,218,-247,195,-785
-1831,-131,205,-260,224,-779
-1874,-136,205,-286,158,-708
-1908,-175,157,-309,-17,-616
-1881,-193,124,-299,-189,-534
-1806,-202,129,-304,-295,-464
-1734,-225,125,-346,-250,-404
-1766,-267,81,-374,-139,-390
-1787,-295,43,-352,-82,-409
-1760,-299,15,-319,-44,-408
-1753,-307,12,-279,23,-374
-1833,-311,31,-240,67,-343
-1875,-310,67,-217,22,-322
-1851,-323,92,-222,2,-292
-1880,-333,60,-222,16,-253
-1878,-359,72,-207,0,-232
-1870,-368,90,-217,31,-233
-1880,-398,92,-225,35,-219
-1896,-402,69,-235,57,-193
-1921,-430,33,-220,33,-165
-1923,-443,26,-183,3,-145
-1934,-456,19,-154,-13,-129
-1957,-478,-9,-103,-1,-117
-1930,-475,19,-34,-10,-115
-1927,-463,66,7,-5,-106
-1907,-447,102,21,-38,-87
-1913,-453,116,20,-31,-48
-1941,-440,148,33,-74,-27
-1937,-434,176,18,-89,-27
-1927,-424,189,11,-105,-17
-1940,-423,187,-8,-82,-5
-1941,-442,161,-10,-66,-7
-1925,-449,162,0,-40,-23
-1924,-465,167,1,6,-42
-1939,-467,112,35,-40,-47
-1909,-471,116,74,-9,-32
-1943,-449,154,103,-15,-18
-1936,-425,204,91,-24,-22
-1921,-408,228,68,-58,1
-1933,-387,235,34,-97,61
-1953,-405,231,15,-161,119
-1934,-400,234,-1,-191,137
-1946,-399,221,-16,-151,130
-1966,-412,198,1,-96,103
-1966,-399,229,11,-4,51
-1993,-405,211,0,101,-2
-2012,-425,197,5,138,-33
-2007,-427,186,19,87,-25
-2007,-451,157,40,43,-23
-2014,-455,130,108,-40,-39
-2000,-453,138,157,-70,-68
-1981,-449,163,204,-103,-90
-1983,-444,198,221,-134,-94
-2021,-438,197,235,-188,-96
-2012,-431,228,251,-280,-101
-1953,-404,272,250,-347,-85
-1876,-380,310,203,-307,-35
-1883,-389,335,159,-227,28
-1942,-403,325,131,-179,65
-1946,-384,341,116,-172,67
-1923,-384,361,80,-122,60
-1930,-399,329,40,-45,53
-1972,-438,285,47,-13,45
-1983,-433,287,54,-40,33
-1942,-442,308,35,-71,39
-1932,-437,306,0,-73,78
-1970,-450,284,-43,-47,107
-1989,-470,259,-56,-51,106
-1990,-465,249,-65,-41,95
-1982,-473,242,-76,-17,75
-1978,-470,217,-78,15,63
-2000,-473,167,-41,33,84
-2037,-462,186,1,3,77
-2010,-447,208,13,-16,62
-2005,-454,206,15,19,56
-2012,-443,200,42,-5,53
-1987,-432,226,47,-15,46
-1956,-444,242,40,-13,50
-1961,-446,251,27,13,54
-1976,-447,251,20,11,48
-1954,-436,256,19,0,57
-1963,-427,269,13,3,74
-1959,-430,274,10,-13,88
-1959,-416,279,5,-10,105
-1980,-431,252,6,-27,121
-1995,-420,253,9,-40,121
-1978,-426,250,19,-53,109
-1957,-412,257,14,-48,106
-1953,-415,254,7,-61,121
-1940,-402,271,0,-77,133
-1931,-401,287,-9,-70,148
-1937,-387,295,-31,-64,156
-1925,-384,298,-50,-61,167
-1913,-389,287,-70,-67,192
-1901,-382,271,-82,-77,222
-1902,-384,262,-78,-83,257
-1922,-374,264,-68,-115,285
-1935,-373,253,-53,-142,291
-1941,-378,243,-5,-170,286
-1923,-349,276,45,-197,276
-1911,-324,333,49,-179,273
-1927,-308,354,31,-132,267
-1972,-314,351,5,-99,247
-1980,-313,329,-7,-92,230
-1967,-311,322,6,-107,230
-1970,-313,333,15,-102,237
-1969,-306,337,12,-121,243
-1946,-312,317,-1,-119,259
-1976,-333,286,7,-117,280
-1975,-340,265,34,-173,295
-1960,-347,253,61,-202,315
-1986,-351,237,69,-196,335
-1988,-353,232,83,-240,360
-2015,-352,222,72,-228,393
-2057,-358,189,71,-265,417
-2054,-380,152,66,-266,439
-2099,-398,108,91,-289,479
-2184,-418,56,124,-312,507
-2282,-450,13,166,-350,504
-2365,-484,-59,210,-397,483
-2450,-520,-125,270,-434,457
-2531,-552,-175,341,-486,430
-2632,-615,-251,386,-503,424
-2771,-678,-350,455,-520,410
-2942,-746,-454,572,-560,370
-3082,-787,-523,719,-601,261
-3238,-796,-552,914,-639,116
-3335,-766,-525,1111,-717,-54
-3372,-717,-453,1307,-822,-216
-3437,-617,-337,1443,-930,-374
-3439,-569,-219,1528,-1018,-548
-3426,-521,-95,1593,-1076,-706
-3431,-506,-14,1652,-1115,-875
-3419,-485,72,1683,-1077,-1076
-3403,-469,164,1752,-1088,-1268
-3331,-396,305,1832,-1121,-1464
-3204,-301,500,1887,-1146,-1638
-3042,-174,706,1933,-1197,-1780
-2833,-32,938,1948,-1232,-1900
-2612,104,1235,1918,-1254,-1975
-2404,233,1538,1837,-1288,-2004
-2215,365,1835,1704,-1276,-2025
-2046,495,2109,1512,-1235,-2044
-1869,577,2354,1302,-1198,-2068
-1697,664,2562,1036,-1052,-2104
-1534,719,2724,748,-892,-2142
-1411,775,2847,463,-727,-2174
-1299,814,2931,161,-585,-2188
-1166,831,2995,-151,-485,-2192
-1018,834,3009,-462,-424,-2156
-935,822,2960,-767,-341,-2077
-891,759,2874,-1019,-359,-1983
-800,732,2783,-1235,-446,-1892
-709,651,2692,-1438,-472,-1780
-734,580,2567,-1638,-495,-1656
-734,498,2428,-1800,-603,-1557
-692,466,2294,-1974,-660,-1503
-594,460,2163,-2122,-709,-1458
-458,505,2063,-2266,-687,-1416
-296,563,1973,-2404,-640,-1376
-138,638,1890,-2546,-545,-1312
23,716,1787,-2663,-570,-1176
175,716,1692,-2791,-537,-971
210,722,1574,-2952,-503,-727
221,705,1403,-3105,-488,-500
223,687,1255,-3251,-474,-299
261,664,1095,-3421,-415,-98
249,662,900,-3571,-352,121
253,621,672,-3689,-350,380
227,554,410,-3765,-384,696
144,444,122,-3837,-364,985
34,334,-221,-3830,-389,1217
-63,188,-552,-3748,-375,1386
-169,99,-873,-3556,-431,1521
-167,58,-1083,-3266,-524,1673
-173,72,-1205,-2999,-536,1875
-289,110,-1293,-2776,-374,2102
-577,162,-1384,-2539,-309,2333
-797,239,-1457,-2288,-371,2540
-1034,252,-1486,-2045,-430,2732
-1249,324,-1484,-1808,-514,2915
-1446,344,-1446,-1620,-688,3088
-1557,379,-1440,-1541,-724,3226
-1809,388,-1537,-1428,-735,3352
-1979,419,-1600,-1206,-849,3415
-2078,416,-1620,-1032,-910,3424
-2177,436,-1718,-863,-762,3393
-2358,442,-1791,-578,-631,3339
-2447,474,-1734,-278,-726,3276
-2469,425,-1628,-69,-739,3235
-2522,434,-1543,109,-694,3199
-2614,503,-1488,272,-696,3236
-2685,508,-1389,384,-794,3266
-2740,493,-1367,487,-855,3260
-2849,489,-1310,666,-917,3252
-2958,454,-1303,837,-1002,3212
-3054,441,-1299,1074,-1084,3128
-3086,441,-1214,1291,-1126,3023
-3153,401,-1140,1460,-1007,2908
-3327,331,-1073,1623,-817,2776
-3553,277,-997,1803,-725,2641
-3784,220,-921,1960,-605,2504
-4081,148,-796,2180,-576,2330
-4311,135,-629,2354,-601,2090
-4547,73,-577,2482,-601,1801
-4743,41,-546,2662,-625,1467
-4885,91,-502,2846,-654,1089
-4882,156,-378,3014,-590,657
-4845,257,-213,3176,-479,225
-4709,461,-23,3307,-422,-159
-4506,659,188,3359,-489,-446
-4260,819,422,3368,-572,-711
-3936,964,630,3257,-613,-925
-3623,965,805,3109,-573,-1118
-3333,968,930,2986,-582,-1251
-3093,971,1049,2890,-618,-1336
-2903,896,1267,2824,-705,-1378
-2761,845,1444,2657,-711,-1424
-2642,788,1528,2443,-587,-1475
-2580,683,1593,2250,-465,-1547
-2544,625,1613,2064,-350,-1628
-2489,569,1599,1922,-373,-1688
-2425,508,1604,1787,-381,-1734
-2407,459,1604,1661,-390,-1806
-2360,459,1643,1526,-348,-1933
-2281,473,1685,1323,-198,-2049
-2235,464,1664,1104,-52,-2113
-2173,468,1631,956,-33,-2126
-2077,481,1620,850,-96,-2073
-1991,501,1641,742,-138,-1998
-1928,508,1667,576,-181,-1938
-1832,491,1623,367,-176,-1891
-1768,456,1503,184,-137,-1873
-1692,410,1396,39,-75,-1870
-1619,380,1289,-78,-31,-1868
-1494,361,1203,-159,12,-1859
-1384,324,1135,-229,41,-1781
-1341,286,1074,-286,18,-1674
-1298,272,1011,-353,-29,-1570
-1243,234,957,-417,-79,-1453
-1205,190,883,-485,-65,-1328
-1242,143,783,-513,-57,-1218
-1241,116,746,-528,-99,-1139
-1211,113,736,-561,-98,-1050
-1188,115,727,-640,-70,-962
-1168,83,685,-720,-65,-834
-1196,55,612,-778,-130,-683
-1180,3,545,-824,-173,-570
-1179,-56,461,-859,-120,-480
-1230,-108,392,-838,-65,-430
-1209,-120,358,-813,-23,-396
-1242,-145,336,-784,49,-338
-1293,-151,341,-760,44,-292
-1291,-155,357,-773,28,-216
-1328,-183,356,-820,42,-120
-1415,-243,313,-850,-10,-14
-1480,-314,229,-845,-139,75
-1458,-372,178,-830,-187,127
-1484,-441,112,-808,-112,179
-1592,-519,30,-729,-110,204
-1620,-533,-7,-613,-127,211
-1665,-537,15,-501,-144,225
-1710,-526,58,-440,-122,225
-1747,-525,65,-419,-102,229
-1782,-545,34,-387,-114,254
-1809,-564,10,-318,-153,271
-1849,-572,-2,-221,-180,274
-1880,-570,42,-110,-216,267
-1892,-553,106,-8,-271,246
-1906,-539,181,76,-355,244
-1898,-519,259,81,-350,223
-1896,-511,285,78,-377,227
-1897,-521,291,68,-353,235
-1918,-520,301,76,-350,247
-1943,-518,331,81,-346,249
-1942,-507,354,74,-317,244
-1981,-503,377,80,-288,247
-2011,-501,390,79,-300,243
-2001,-518,417,87,-297,237
-2017,-520,424,86,-287,233
-2037,-524,433,70,-270,228
-2052,-511,422,65,-310,246
-2065,-518,397,59,-344,256
-2068,-510,395,57,-342,241
-2052,-518,393,47,-308,220
-2090,-510,394,49,-256,203
-2104,-520,418,46,-259,176
-2095,-509,424,49,-271,163
-2092,-501,427,34,-243,144
-2077,-524,407,37,-228,129
-2092,-508,398,40,-201,114
-2076,-513,411,57,-249,101
-2021,-492,422,60,-268,93
-1993,-485,424,55,-251,90
-1999,-463,440,65,-267,95
-1971,-440,464,70,-305,102
-1936,-437,493,69,-308,112
-1942,-428,495,82,-323,119
-1940,-420,522,82,-325,107
-1913,-420,542,65,-288,80
-1895,-425,509,68,-258,59
-1877,-423,503,82,-237,52
-1861,-416,540,83,-237,60
-1856,-422,565,64,-245,80
-1846,-445,585,63,-296,117
-1824,-452,608,60,-339,151
-1817,-464,624,45,-367,181
-1798,-462,634,37,-394,214
-1813,-451,637,24,-381,233
-1859,-442,623,25,-371,234
-1872,-432,636,40,-377,212
-1878,-408,640,43,-339,175
-1892,-399,631,55,-295,126
-1849,-359,663,74,-281,86
-1779,-338,692,70,-245,76
-1749,-337,727,60,-232,112
-1722,-353,741,23,-250,171
-1722,-364,736,6,-300,252
-1725,-359,739,2,-367,341
-1751,-349,728,-7,-398,427
-1762,-320,698,2,-393,504
-1843,-323,709,15,-314,548
-1957,-297,689,10,-244,540
-2026,-303,675,10,-169,491
-2054,-306,657,6,-75,414
-2070,-322,631,14,32,337
-2096,-336,605,31,95,270
-2043,-335,616,68,66,226
-1991,-329,652,83,50,229
-1980,-322,672,69,31,239
-1920,-318,684,59,20,246
-1910,-323,703,47,49,254
-1929,-326,712,17,83,254
-1942,-326,715,-1,78,252
-1966,-334,706,-33,110,253
-2011,-339,681,-47,126,246
-2060,-343,646,-28,109,233
-2071,-329,651,-4,84,220
-2055,-311,666,14,68,206
-2017,-290,681,12,75,187
-2009,-300,667,0,129,176
-2049,-296,622,17,125,169
-2036,-287,622,38,102,156
-2014,-274,638,50,98,153
-2029,-259,642,39,125,147
-2055,-248,648,30,124,137
-2049,-231,651,14,106,126
-2042,-236,642,-4,96,132
-2048,-226,621,-13,84,128
-2029,-228,607,-12,70,120
-2027,-221,602,-3,69,122
-2005,-227,589,15,53,126
-2003,-237,604,31,66,117
-1996,-234,620,49,59,105
-1957,-220,637,41,74,98
-1934,-226,640,15,107,104
-1942,-227,615,-11,133,116
-1928,-227,588,-27,117,140
-1897,-224,576,-50,101,174
-1884,-222,555,-81,101,225
-1916,-248,516,-119,116,279
-1952,-278,412,-104,60,326
-1975,-321,327,-49,27,357
-1993,-337,266,23,7,385
-1994,-339,231,49,44,398
-2006,-369,177,40,124,406
-2074,-372,118,43,215,417
-2167,-373,69,68,241,436
-2262,-384,7,134,245,468
-2386,-335,-73,264,177,485
-2471,-229,-153,350,105,470
-2530,-253,-177,514,63,435
-2596,-199,-110,644,50,364
-2620,-186,-24,715,100,275
-2681,-164,56,738,203,187
-2777,-188,110,738,307,101
-2896,-192,167,746,350,26
-3001,-216,233,764,308,-37
-3082,-208,309,811,211,-113
-3136,-197,399,837,143,-201
-3197,-189,483,872,64,-277
-3224,-221,529,947,1,-396
-3203,-220,649,1087,-22,-532
-3224,-191,861,1172,41,-691
-3285,-145,1062,1188,143,-884
-3326,-113,1227,1147,205,-1085
-3346,-103,1356,1093,166,-1264
-3317,-91,1466,1037,71,-1425
-3231,-59,1591,962,-20,-1575
-3142,-26,1717,879,-76,-1719
-3017,13,1830,809,-149,-1863
-2818,67,1948,723,-186,-2002
-2647,105,2060,626,-158,-2113
-2504,149,2152,510,-173,-2208
-2292,198,2235,377,-220,-2280
-2138,201,2317,243,-233,-2317
-1990,280,2346,67,-277,-2368
-1780,297,2382,-130,-352,-2395
-1553,323,2382,-348,-422,-2378
-1344,320,2344,-574,-472,-2333
-1157,322,2269,-773,-539,-2244
-1012,315,2169,-951,-562,-2134
-884,288,2021,-1067,-595,-2046
-749,311,1973,-1138,-575,-1980
-674,331,1959,-1241,-584,-1885
-554,361,1944,-1384,-649,-1771
-457,375,1900,-1570,-677,-1633
-360,418,1829,-1776,-709,-1496
-236,437,1736,-1978,-696,-1355
-153,467,1611,-2148,-667,-1204
-42,505,1495,-2280,-673,-1066
131,554,1401,-2397,-659,-905
244,553,1292,-2541,-534,-696
249,545,1100,-2654,-511,-436
278,546,943,-2740,-608,-133
281,539,819,-2858,-651,167
226,513,673,-3037,-626,430
117,449,464,-3244,-541,630
5,367,212,-3419,-433,785
-144,264,-130,-3494,-370,910
-217,146,-483,-3400,-309,982
-276,95,-739,-3105,-295,1063
-310,102,-850,-2769,-380,1187
-272,150,-890,-2457,-439,1366
-361,192,-852,-2217,-469,1618
-514,254,-854,-2076,-560,1881
-723,275,-836,-1930,-689,2136
-913,302,-808,-1828,-836,2334
-1090,322,-794,-1765,-890,2506
-1293,356,-841,-1802,-849,2642
-1528,348,-958,-1769,-838,2748
-1774,310,-1124,-1658,-853,2792
-1947,332,-1301,-1376,-1022,2818
-1960,337,-1220,-961,-1358,2851
-1924,409,-1014,-793,-1436,2899
-1950,366,-1040,-810,-1188,2910
-2060,272,-1074,-707,-953,2905
-2237,244,-1142,-692,-733,2914
-2364,238,-1247,-668,-568,2902
-2542,219,-1438,-621,-336,2884
-2813,120,-1605,-430,-161,2829
-2999,144,-1692,-54,-213,2760
-3053,141,-1559,320,-505,2671
-3055,152,-1391,548,-618,2609
-3178,150,-1353,659,-599,2572
-3252,110,-1358,784,-575,2486
-3340,110,-1339,935,-488,2378
-3402,142,-1319,1110,-405,2240
-3426,183,-1230,1337,-328,2104
-3510,181,-1149,1510,-174,1961
-3627,191,-1096,1678,-109,1791
-3642,224,-1038,1785,-68,1612
-3592,247,-977,1926,-41,1458
-3548,304,-874,2093,-51,1364
-3504,401,-756,2258,-189,1301
-3326,490,-616,2396,-300,1235
-3225,542,-443,2531,-284,1197
-3299,585,-313,2616,-173,1089
-3325,617,-156,2758,-213,850
-3305,687,-106,2842,-172,655
-3200,694,-125,2941,-124,381
